Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
302,2022-10-11 01:14:00,249639.05333333337,274363.2434937758,-24724.19016044241,-22842.699701953945,-1881.4904584884607,20221011,14,0,242859.83,244660.56,242624.38
303,2022-10-11 01:19:00,244473.0466666667,266522.88649084547,-22049.83982417878,-22546.145580551347,496.305756372567,20221011,15,0,233078.98,239543.61,236040.08
304,2022-10-11 01:24:00,237552.2133333333,258808.0913150329,-21255.877981699625,-22210.17684925783,954.2988675582056,20221011,16,0,228984.61,237799.06,233248.3
305,2022-10-11 01:29:00,230260.59666666668,251227.80713492236,-20967.210468255653,-21381.81838424894,414.6079159932888,20221011,17,0,222606.62,228230.58,227111.23
306,2022-10-11 01:34:00,222317.2066666666,243791.09528463156,-21473.888617964927,-19586.03511721996,-1887.853500744968,20221011,18,0,218025.9,220947.12,220658.88
307,2022-10-11 01:39:00,219201.63000000003,236507.121399178,-17305.491399177932,-16776.08175709337,-529.4096420845635,20221011,19,0,212575.78,213340.88,213226.58
308,2022-10-11 01:44:00,217708.39333333337,229385.1443562264,-11676.751022893004,-13565.230455500863,1888.4794326078609,20221011,20,0,213116.34,215318.27,214823.17
309,2022-10-11 01:49:00,212451.85666666675,222434.50216388263,-9982.645497215912,-10671.949727117237,689.304229901325,20221011,21,0,213642.48,215180.12,215504.3
310,2022-10-11 01:54:00,206691.7,215664.59463000088,-8972.894630000868,-8226.281701500842,-746.6129285000261,20221011,22,0,206842.6,206303.4,207801.08
311,2022-10-11 01:59:00,201031.1133333334,209084.86298224764,-8053.749648914236,-5914.615010932226,-2139.1346379820097,20221011,23,0,196895.11,200365.9,200307.12
312,2022-10-11 02:04:00,200961.7333333333,202704.76653600097,-1743.0332026676624,-3678.1648880251887,1935.1316853575263,20221011,24,0,196721.61,201081.97,200412.17
313,2022-10-11 02:09:00,194450.91333333336,196533.75644136,-2082.843108026631,-1875.34374525358,-207.4993627730512,20221011,25,0,188436.89,189574.48,190306.27
314,2022-10-11 02:14:00,190858.6666666667,190581.2467165868,277.41995007990045,-734.3605595995205,1011.7805096794208,20221011,26,0,185146.4,187885.89,185583.36
315,2022-10-11 02:19:00,183590.75333333324,184856.58272564653,-1265.8293923132878,27.89419365641531,-1293.7235859697032,20221011,27,0,185882.16,189783.94,185084.02
316,2022-10-11 02:24:00,179772.24,179369.00727275317,403.2327272468247,912.8788949148473,-509.6461676680225,20221011,28,0,182443.9,186878.25,184818.77
317,2022-10-11 02:29:00,177259.6933333334,174127.62458849832,3132.068744835065,2158.36644034493,973.7023044901352,20221011,29,0,179422.31,180543.34,182060.62
318,2022-10-11 02:34:00,172965.82666666663,169141.36239952553,3824.4642671410975,3688.7965515252986,135.6677156157998,20221011,30,0,176099.69,176611.3,179134.42
319,2022-10-11 02:39:00,168879.83000000002,164418.93239688192,4460.897603118094,5408.735126182027,-947.8375230639332,20221011,31,0,172521.0,171232.36,173841.36
320,2022-10-11 02:44:00,168940.73666666666,159968.78935030755,8971.947316359117,7384.7029392369905,1587.244377122127,20221011,32,0,169796.0,169177.1,170971.17
321,2022-10-11 02:49:00,164431.5566666667,155799.08921247296,8632.467454193742,9762.440697133095,-1129.9732429393534,20221011,33,0,165100.3,166134.75,167503.22
322,2022-10-11 02:54:00,164554.04,151917.64649556996,12636.393504430043,12476.794148171148,159.5993562588974,20221011,34,0,164208.48,163685.23,165278.36
323,2022-10-11 02:59:00,160843.38666666677,148331.8913088569,12511.49535780988,14928.025079266165,-2416.529721456284,20221011,35,0,163731.45,162106.08,163381.94
324,2022-10-11 03:04:00,164853.50666666662,145048.82632825582,19804.68033841081,16131.229489006357,3673.4508494044494,20221011,36,0,166466.94,164270.02,165942.9
325,2022-10-11 03:09:00,158032.66,142074.98411047988,15957.67588952012,15569.49819824496,388.1776912751593,20221011,37,0,163169.9,157534.88,159469.47
326,2022-10-11 03:14:00,151494.72333333336,139416.38504102413,12078.338292309229,13880.427823977469,-1802.08953166824,20221011,38,0,163103.5,154878.84,155937.8
327,2022-10-11 03:19:00,148760.56333333332,137078.49636091682,11682.066972416504,12381.160312481376,-699.0933400648719,20221011,39,0,158512.31,150001.28,152812.05
328,2022-10-11 03:24:00,147620.07,135066.19252004853,12553.87747995148,11929.565180680023,624.3122992714543,20221011,40,0,153408.62,149213.53,152166.98
329,2022-10-11 03:29:00,146124.2366666667,133383.71726440557,12740.519402261123,12415.436317116288,325.08308514483724,20221011,41,0,151028.44,148203.06,150503.64
330,2022-10-11 03:34:00,144714.22333333327,132034.64780653297,12679.575526800298,13146.597361212836,-467.0218344125369,20221011,42,0,146079.19,143564.56,146213.88
331,2022-10-11 03:39:00,144933.07,131021.86135175783,13911.208648242173,13453.245420142788,457.9632280993847,20221011,43,0,142971.62,139832.4,141870.05
332,2022-10-11 03:44:00,144074.3366666667,130347.50434921712,13726.832317449587,13059.729939390058,667.1023780595315,20221011,44,0,146083.34,143299.22,144162.73
333,2022-10-11 03:49:00,141486.89333333325,130012.964738102,11473.928595231264,12130.47581345369,-656.5472182224257,20221011,45,0,143163.12,140943.38,141784.97
334,2022-10-11 03:54:00,140749.00999999995,130018.84747001738,10730.162529982568,10923.204333054944,-193.04180307237584,20221011,46,0,143403.34,141131.03,140865.11
335,2022-10-11 03:59:00,137457.76,130364.95358772064,7092.806412279373,9273.744853516851,-2180.9384412374784,20221011,47,0,142434.97,138744.1,139429.22
336,2022-10-11 04:04:00,140955.48000000004,131050.26305357402,9905.216946426022,6580.867169666861,3324.3497767591616,20221011,48,0,146923.94,142601.78,143990.3
337,2022-10-11 04:09:00,135571.0866666666,132072.92158447608,3498.165082190535,2572.2444140041944,925.9206681863408,20221011,49,0,142306.88,138011.1,139129.0
338,2022-10-11 04:14:00,128881.73333333332,133430.23164059903,-4548.498307265705,-2045.556337296712,-2502.9419699689934,20221011,50,0,135998.6,132856.56,135364.67
339,2022-10-11 04:19:00,128680.32333333332,135118.64773710998,-6438.324403776656,-6065.0849252116905,-373.2394785649658,20221011,51,0,132666.66,128751.44,132437.73
340,2022-10-11 04:24:00,129016.63999999996,137133.77619478782,-8117.136194787861,-8850.646042446046,733.5098476581843,20221011,52,0,134180.31,131202.53,134011.61
341,2022-10-11 04:29:00,128799.93666666672,139470.37942947756,-10670.44276281084,-10685.479173991074,15.036411180235518,20221011,53,0,135947.72,132562.72,135982.78
342,2022-10-11 04:34:00,130549.10666666667,142122.3848151074,-11573.278148440717,-12215.457046766633,642.1788983259157,20221011,54,0,138421.16,133803.9,139376.0
343,2022-10-11 04:39:00,130370.66333333332,145082.898170283,-14712.23483694969,-13825.054941688102,-887.1798952615882,20221011,55,0,137604.12,130276.59,136394.55
344,2022-10-11 04:44:00,133918.14666666667,148344.2218578137,-14426.075191147043,-15454.006390926595,1027.931199779552,20221011,56,0,140271.66,133111.34,137510.27
345,2022-10-11 04:49:00,134701.6333333333,151897.8774061108,-17196.24407277751,-16766.826079544197,-429.4179932333136,20221011,57,0,143920.81,136989.53,138682.28
346,2022-10-11 04:54:00,138049.16000000003,155734.63264441874,-17685.47264441871,-17522.03020960613,-163.44243481257945,20221011,58,0,144314.03,134895.47,138412.47
347,2022-10-11 04:59:00,139422.2033333333,159844.53319218627,-20422.32985885296,-17988.13139759552,-2434.198461257438,20221011,59,0,141703.53,133333.72,136082.52
348,2022-10-11 05:04:00,149152.35,164216.93815322546,-15064.588153225455,-18951.47687135324,3886.8887181277782,20221011,60,0,151112.12,149292.6,147281.8
349,2022-10-11 05:09:00,146847.61999999997,168840.55986913145,-21992.939869131485,-21036.00170149683,-956.9381676346566,20221011,61,0,150240.72,150204.44,148674.77
350,2022-10-11 05:14:00,149281.63333333327,173703.50749194325,-24421.87415860998,-24002.92923027713,-418.9449283328468,20221011,62,0,150415.38,147332.6,149756.61
351,2022-10-11 05:19:00,151806.21000000005,178793.3341448322,-26987.124144832134,-26897.02265861452,-90.10148621761982,20221011,63,0,151663.75,149979.75,150239.52
352,2022-10-11 05:24:00,155503.36666666667,184097.0874164458,-28593.72074977914,-28853.23152767068,259.51077789153715,20221011,64,0,154079.5,155859.9,153394.58
353,2022-10-11 05:29:00,157321.23666666666,189601.36286116505,-32280.126194498385,-29748.835013741136,-2531.291180757249,20221011,65,0,152656.47,157126.16,154406.48
354,2022-10-11 05:34:00,168341.75,195292.36022047405,-26950.610220474045,-30189.006209666157,3238.395989192108,20221011,66,0,160581.89,165352.64,163446.58
355,2022-10-11 05:39:00,169856.15333333338,201155.9419895471,-31299.78865621373,-30800.90261780916,-498.88603840456926,20221011,67,0,163697.7,168924.28,165524.3
356,2022-10-11 05:44:00,175404.41999999995,207177.6940072116,-31773.274007211643,-31437.156275760808,-336.117731450835,20221011,68,0,172590.22,177961.92,172637.27
357,2022-10-11 05:49:00,182994.4566666666,213342.98765311085,-30348.53098644424,-31102.300466059965,753.7694796157266,20221011,69,0,173251.94,181640.72,177215.56
358,2022-10-11 05:54:00,190807.32666666663,219637.04327028335,-28829.716603616747,-28733.05463712107,-96.66196649567792,20221011,70,0,181015.31,190785.14,185934.94
359,2022-10-11 05:59:00,196502.67,226044.99443606424,-29542.324436064227,-24280.77451003337,-5261.549926030857,20221011,71,0,192082.58,197032.19,192600.27
360,2022-10-11 06:04:00,218833.5966666668,232551.95259350725,-13718.35592684045,-19152.94143859922,5434.585511758771,20221011,72,0,211735.08,216342.64,212752.39
361,2022-10-11 06:09:00,224166.4633333333,239143.0717087829,-14976.608375449578,-15201.575539034857,224.9671635852792,20221011,73,0,212176.08,223382.72,218728.12
362,2022-10-11 06:14:00,233195.15000000005,245803.61251915805,-12608.462519157998,-12999.238938386468,390.77641922847033,20221011,74,0,223289.55,235407.25,229159.61
363,2022-10-11 06:19:00,239562.41333333324,252519.00583705123,-12956.592503717984,-11377.34177347445,-1579.250730243533,20221011,75,0,234667.53,243513.73,238836.17
364,2022-10-11 06:24:00,249889.35333333345,259274.91467379584,-9385.561340462387,-8822.801773750984,-562.7595667114037,20221011,76,0,245810.08,251791.95,249635.56
365,2022-10-11 06:29:00,257729.48000000007,266057.2946552255,-8327.814655225404,-5183.071914076119,-3144.7427411492845,20221011,77,0,250592.56,256992.16,256116.7
366,2022-10-11 06:34:00,277010.81,272852.4523163568,4158.357683643175,-1881.9640667399085,6040.321750383084,20221011,78,0,269151.56,273944.0,273337.1
367,2022-10-11 06:39:00,276596.33,279647.1009756783,-3050.770975678286,-434.7482094053007,-2616.0227662729853,20221011,79,0,275377.7,278781.5,277395.62
368,2022-10-11 06:44:00,286561.5,286428.4137450936,133.08625490637496,-793.4074507501298,926.4937056565047,20221011,80,0,286016.44,290300.38,288720.9
369,2022-10-11 06:49:00,292990.31999999995,293184.0733421312,-193.7533421312692,-1018.6717566372686,824.9184145059994,20221011,81,0,295607.25,298135.84,298242.06
370,2022-10-11 06:54:00,302860.8966666666,299902.3184104545,2958.5782562120585,1601.3829036744626,1357.195352537596,20221011,82,0,308366.97,306705.53,309661.2
371,2022-10-11 06:59:00,306463.8633333334,306571.9859660325,-108.12263269908726,8534.16577020471,-8642.288402903798,20221011,83,0,316117.25,312294.8,316971.1
372,2022-10-11 07:04:00,334564.03000000014,313182.5497760022,21381.48022399796,18268.4703273327,3113.009896665262,20221011,84,0,346917.8,336129.47,343550.84
373,2022-10-11 07:09:00,351974.41333333345,319724.1543421055,32250.25899122795,26919.82558023248,5330.4334109954725,20221011,85,0,362939.3,344596.44,354606.9
374,2022-10-11 07:14:00,357327.47,326187.644343522,31139.825656477944,31360.082190392663,-220.25653391472224,20221011,86,0,361321.44,350428.3,354996.12
375,2022-10-11 07:19:00,362497.8566666666,332564.58928792353,29933.26737874304,31661.79887465426,-1728.531495911222,20221011,87,0,357065.66,351968.28,353557.84
376,2022-10-11 07:24:00,368230.7833333334,338847.3032557185,29383.48007761489,30274.43280831836,-890.9527307034696,20221011,88,0,363973.84,365092.47,360806.28
377,2022-10-11 07:29:00,371107.5999999997,345028.85962403973,26078.740375959955,29308.54299023303,-3229.802614273074,20221011,89,0,368248.78,369047.97,365432.0
378,2022-10-11 07:34:00,385007.6133333332,351103.1006309784,33904.51270235487,28952.20342003482,4952.3092823200495,20221011,90,0,382818.78,380982.75,378036.66
379,2022-10-11 07:39:00,382993.3866666666,357064.6418217837,25928.744844882924,28134.723498310057,-2205.9786534271334,20221011,91,0,379036.1,377859.28,374310.0
380,2022-10-11 07:44:00,390865.1733333333,362908.8713424554,27956.30199087789,26141.79488356514,1814.507107312755,20221011,92,0,378256.3,380325.06,374779.5
381,2022-10-11 07:49:00,391854.8233333335,368631.94403085,23222.87930248352,23449.311335814968,-226.43203333144996,20221011,93,0,377666.66,389483.62,378449.28
382,2022-10-11 07:54:00,395162.81333333335,374230.7705186843,20932.04281464906,21244.52831347532,-312.4854988262596,20221011,94,0,380290.53,395860.34,385288.28
383,2022-10-11 07:59:00,395957.763333333,379703.001335107,16254.761998225991,20188.73559488844,-3933.973596662447,20221011,95,0,380030.03,398615.16,389368.88
384,2022-10-11 08:04:00,407916.15,385047.0062264309,22869.143773569143,19572.10324153428,3297.040532034865,20221011,96,0,388887.94,407297.44,402376.9
385,2022-10-11 08:09:00,409491.28666666674,390261.8487988437,19229.437867823057,17908.203597287666,1321.2342705353913,20221011,97,0,391389.75,408851.4,404805.47
386,2022-10-11 08:14:00,409525.1366666667,395347.2567802128,14177.879886453971,14485.39787636024,-307.5179899062696,20221011,98,0,392264.53,409925.84,406114.53
387,2022-10-11 08:19:00,409913.28,400303.588090996,9609.691909004005,10091.502099672109,-481.810190668104,20221011,99,0,400503.38,410552.84,408094.22
388,2022-10-11 08:24:00,410195.2366666666,405131.7930304759,5063.44363619067,6131.32511103909,-1067.88147484842,20221011,100,0,403382.75,411685.38,410104.53
389,2022-10-11 08:29:00,411218.87666666665,409833.37285089545,1385.503815771197,3224.080463792636,-1838.5766480214388,20221011,101,0,405810.5,412389.66,412237.22
390,2022-10-11 08:34:00,418848.4099999999,414410.3351026336,4438.074897366343,779.1418815380508,3658.933015828293,20221011,102,0,414054.9,417689.34,419206.97
391,2022-10-11 08:39:00,416332.39333333325,418865.14605307183,-2532.752719738579,-2126.729777629761,-406.0229421088175,20221011,103,0,411720.28,412578.1,414652.4
392,2022-10-11 08:44:00,416101.2866666665,423200.6806205194,-7099.393953852879,-5688.793748093598,-1410.6002057592814,20221011,104,0,417858.94,414311.62,415085.5
393,2022-10-11 08:49:00,419281.57333333296,427420.1701684193,-8138.596835086355,-9249.586812100208,1110.9899770138527,20221011,105,0,419727.2,415723.38,416881.6
394,2022-10-11 08:54:00,420136.4566666664,431527.1486013488,-11390.69193468237,-11941.666163932265,550.974229249894,20221011,106,0,421538.22,419109.78,418730.34
395,2022-10-11 08:59:00,418863.5866666666,435525.397201753,-16661.810535086377,-13424.656503689244,-3237.1540313971327,20221011,107,0,419299.16,421595.25,419469.34
396,2022-10-11 09:04:00,425939.8966666666,439418.8886011969,-13478.99193453032,-14324.935064297786,845.9431297674655,20221011,108,0,430072.53,428255.12,428737.12
397,2022-10-11 09:09:00,430713.80666666647,443211.7303853664,-12497.923718699894,-15887.257072791706,3389.333354091812,20221011,109,0,432863.4,429309.2,430599.1
398,2022-10-11 09:14:00,425959.32666666666,446908.1087698428,-20948.78210317617,-18875.59731338461,-2073.1847897915613,20221011,110,0,434293.84,429661.22,430185.84
399,2022-10-11 09:19:00,427786.5033333333,450512.2327300848,-22725.7293967515,-22894.28174220884,168.55234545733765,20221011,111,0,434383.94,427815.47,430387.6
400,2022-10-11 09:24:00,426895.2466666667,454028.2791350532,-27133.03246838652,-26866.561137775687,-266.4713306108315,20221011,112,0,431397.7,427876.25,429685.5
401,2022-10-11 09:29:00,427325.5533333333,457460.3392399527,-30134.785906619392,-29956.364186272764,-178.42172034662872,20221011,113,0,429345.8,426900.0,428685.1
402,2022-10-11 09:34:00,428612.8333333334,460812.3670100072,-32199.533676673836,-32054.5942178435,-144.93945883033302,20221011,114,0,432018.94,431170.62,431432.47
403,2022-10-11 09:39:00,429938.6733333332,464088.12965138967,-34149.456318056444,-33677.69864485185,-471.7576732045927,20221011,115,0,431743.62,431294.3,430311.6
404,2022-10-11 09:44:00,433646.3166666665,467291.1607891105,-33644.84412244405,-35427.368449103815,1782.524326659768,20221011,116,0,435697.88,439027.62,435043.53
405,2022-10-11 09:49:00,433773.2633333333,470424.71663795656,-36651.45330462325,-37350.705923158246,699.2526185349925,20221011,117,0,440474.28,443074.28,439432.78
406,2022-10-11 09:54:00,433317.5466666668,473491.7355289668,-40174.18886230001,-38920.13614860708,-1254.0527136929377,20221011,118,0,443487.94,442616.6,441348.88
407,2022-10-11 09:59:00,431686.12333333335,476494.80114187073,-44808.67780853738,-39963.13295987412,-4845.54484866326,20221011,119,0,439005.66,439034.97,439982.38
408,2022-10-11 10:04:00,443162.5166666667,479436.1096876121,-36273.59302094538,-41406.62659502292,5133.033574077541,20221011,120,0,446775.9,443745.8,448085.16
409,2022-10-11 10:09:00,440423.89333333337,482317.4413919382,-41893.54805860482,-44401.1811655412,2507.6331069363805,20221011,121,0,451259.78,445426.3,449961.97
410,2022-10-11 10:14:00,433754.0833333334,485140.1364456813,-51386.05311234796,-48689.663419424265,-2696.3896929236944,20221011,122,0,447926.56,441761.03,447761.4
411,2022-10-11 10:19:00,434008.02333333343,487905.07567317056,-53897.05233983713,-52578.50583883148,-1318.5465010056505,20221011,123,0,448633.1,439154.66,447957.16
412,2022-10-11 10:24:00,435345.64,490612.6660607619,-55267.02606076189,-54682.26447702389,-584.7615837379999,20221011,124,0,448706.44,437836.16,447703.66
413,2022-10-11 10:29:00,439239.5833333334,493262.83129100135,-54023.247957667976,-55206.54299382081,1183.2950361528349,20221011,125,0,450391.12,436924.4,446537.47
414,2022-10-11 10:34:00,440835.07666666666,495855.00735862256,-55019.9306919559,-55457.89320112089,437.9625091649869,20221011,126,0,456669.75,443073.78,450495.34
415,2022-10-11 10:39:00,442319.5266666667,498388.14333032863,-56068.61666366196,-56450.56812002271,381.9514563607445,20221011,127,0,457913.34,438650.75,447773.25
416,2022-10-11 10:44:00,443110.8766666668,500860.7072747571,-57749.83060809027,-58009.86731000395,260.0367019136829,20221011,128,0,462010.47,443867.9,448963.62
417,2022-10-11 10:49:00,444196.4066666666,503270.6972864978,-59074.29061983118,-58943.64540415148,-130.64521567970223,20221011,129,0,464511.53,447857.1,451592.88
418,2022-10-11 10:54:00,446405.8966666665,505615.6575962722,-59209.76092960575,-58053.98273467133,-1155.7781949344208,20221011,130,0,463389.75,448206.84,452663.62
419,2022-10-11 10:59:00,450003.82666666695,507892.6996195646,-57888.872952897626,-55268.34486514971,-2620.5280877479163,20221011,131,0,460699.6,450345.0,453457.72
420,2022-10-11 11:04:00,462445.6766666666,510098.5278026515,-47652.851135984936,-51850.56393045889,4197.712794473955,20221011,132,0,472345.62,463328.7,464580.5
421,2022-10-11 11:09:00,463182.6366666664,512229.4700867245,-49046.83342005807,-49239.13811286257,192.3046928045005,20221011,133,0,475945.12,468746.62,469674.28
422,2022-10-11 11:14:00,465644.1133333333,514281.51276665134,-48637.39943331806,-47620.01505995203,-1017.3843733660324,20221011,134,0,472025.06,466626.34,469433.97
423,2022-10-11 11:19:00,470253.43000000005,516250.3394806879,-45996.90948068781,-45763.36569341838,-233.54378726943105,20221011,135,0,473127.22,472863.2,473166.62
424,2022-10-11 11:24:00,476885.22666666674,518131.37403982127,-41246.14737315453,-42125.1665321456,879.0191589910683,20221011,136,0,479093.2,479938.56,479667.78
425,2022-10-11 11:29:00,480936.0333333333,519919.8267901763,-38983.79345684295,-36096.41964250382,-2887.373814339131,20221011,137,0,485302.84,483326.4,483992.84
426,2022-10-11 11:34:00,492662.6666666665,521610.744109564,-28948.077442897484,-28544.112559796496,-403.9648831009872,20221011,138,0,495918.88,492882.22,495144.75
427,2022-10-11 11:39:00,505758.25,523199.0607211687,-17440.810721168702,-21096.108817331824,3655.298096163122,20221011,139,0,505171.1,498830.94,500219.1
428,2022-10-11 11:44:00,512075.6233333332,524679.654369531,-12604.03103619779,-14338.09565898876,1734.0646227909692,20221011,140,0,515248.38,512989.9,509963.25
429,2022-10-11 11:49:00,518222.0466666665,526047.4024587695,-7825.355792102986,-6667.058729800087,-1158.297062302899,20221011,141,0,525524.2,524696.5,522512.6
430,2022-10-11 11:54:00,529167.8033333332,527297.2402004274,1870.563132905867,4367.636625111007,-2497.07349220514,20221011,142,0,534697.0,531948.06,533577.25
431,2022-10-11 11:59:00,541607.0399999999,528424.2198211863,13182.82017881365,19019.22713794956,-5836.406959135908,20221011,143,0,545272.44,538766.0,542826.5
432,2022-10-11 12:04:00,569257.0433333333,529423.5703448419,39833.47298849141,33858.79311702836,5974.6798714630495,20221011,144,0,566366.06,561238.9,564148.06
433,2022-10-11 12:09:00,578507.14,530290.7574911179,48216.38250888209,44022.36081249607,4194.021696386022,20221011,145,0,572507.7,575216.9,573772.2
434,2022-10-11 12:14:00,576655.4966666668,531021.5431973325,45633.95346933429,47167.22333511492,-1533.2698657806322,20221011,146,0,576867.9,576157.0,575546.2
435,2022-10-11 12:19:00,574278.7033333335,531612.0442749674,42666.65905836609,44937.651622687605,-2270.9925643215174,20221011,147,0,577544.8,575300.9,574820.7
436,2022-10-11 12:24:00,572310.1900000002,532058.7897386854,40251.40026131482,40769.80124360573,-518.4009822909138,20221011,148,0,572977.06,569495.94,571513.1
437,2022-10-11 12:29:00,567200.5900000001,532358.7763103808,34841.8136896193,36841.75379538011,-1999.9401057608047,20221011,149,0,563316.5,563289.75,564692.2
438,2022-10-11 12:34:00,568519.5800000003,532509.5216529232,36010.05834707711,33026.22155503184,2983.8367920452656,20221011,150,0,565983.3,564387.8,566811.0
439,2022-10-11 12:39:00,560886.4066666666,532509.1148740733,28377.291792593314,28112.503928713068,264.78786388024673,20221011,151,0,564932.8,559198.5,559514.2
440,2022-10-11 12:44:00,554992.8933333331,532356.2638641606,22636.629469172447,21604.58149630773,1032.0479728647151,20221011,152,0,562097.5,560996.1,557457.06
441,2022-10-11 12:49:00,544088.24,532050.3390567065,12037.900943293467,14327.708806837103,-2289.807863543634,20221011,153,0,550269.94,552937.25,552134.2
442,2022-10-11 12:54:00,539400.45,531591.4132220955,7809.03677790449,7571.500652435339,237.53612546915065,20221011,154,0,542780.75,544832.1,546849.94
443,2022-10-11 12:59:00,533212.5733333332,530980.296916568,2232.276416765293,1940.9716140131677,291.30480275212585,20221011,155,0,537480.56,533577.8,537320.56
444,2022-10-11 13:04:00,525839.1733333336,530218.569273734,-4379.395940400427,-2984.002294949728,-1395.3936454506993,20221011,156,0,540771.6,532789.06,535784.06
445,2022-10-11 13:09:00,523941.71333333326,529308.6038047243,-5366.890471391031,-8084.615136116014,2717.724664724983,20221011,157,0,527335.9,522500.8,525761.3
446,2022-10-11 13:14:00,513774.82333333336,528253.5889623401,-14478.765629006784,-13820.527129396924,-658.2384996098572,20221011,158,0,516795.44,512946.6,515712.22
447,2022-10-11 13:19:00,507191.02333333326,527057.5432150103,-19866.519881677057,-19804.73334564064,-61.78653603641942,20221011,159,0,507819.97,503853.9,506518.78
448,2022-10-11 13:24:00,499574.5166666668,525725.3244430514,-26150.80777638458,-25278.13553267796,-872.6722437066237,20221011,160,0,504361.03,499796.72,501025.12
449,2022-10-11 13:29:00,492271.32666666654,524262.63349985937,-31991.306833192823,-30005.268499603164,-1986.0383335896584,20221011,161,0,491991.75,488752.44,489702.4
450,2022-10-11 13:34:00,491647.2866666666,522676.0118140083,-31028.72514734167,-34513.743186616346,3485.018039274677,20221011,162,0,493991.8,490840.34,489688.84
451,2022-10-11 13:39:00,481339.70666666655,520972.83297537337,-39633.12630870682,-39264.772327571416,-368.3539811354058,20221011,163,0,487642.47,483148.9,480130.12
452,2022-10-11 13:44:00,475901.2933333331,519161.2882415727,-43259.994908239576,-43700.19764573072,440.2027374911413,20221011,164,0,479357.2,479687.06,476670.62
453,2022-10-11 13:49:00,469537.1166666666,517250.3660218018,-47713.2493551352,-46416.599364353104,-1296.6499907820908,20221011,165,0,473016.03,473781.62,472950.72
454,2022-10-11 13:54:00,468174.0299999997,515249.8253475642,-47075.7953475645,-46462.71495607283,-613.080391491676,20221011,166,0,468803.56,468215.56,468514.72
455,2022-10-11 13:59:00,465688.44999999984,513170.1634575883,-47481.713457588456,-44491.84739838823,-2989.866059200227,20221011,167,0,465052.47,465711.75,464214.1
456,2022-10-11 14:04:00,474664.9600000001,511022.5776221208,-36357.61762212071,-42466.81915909819,6109.2015369774745,20221011,168,0,469995.3,475233.84,471926.75
457,2022-10-11 14:09:00,465996.5566666668,508818.9214055277,-42822.36473886087,-41938.43712516104,-883.9276136998305,20221011,169,0,468860.3,475640.0,471219.6
458,2022-10-11 14:14:00,462953.87333333335,506571.655570071,-43617.78223673767,-42658.85785477253,-958.9243819651384,20221011,170,0,464071.53,467842.62,467970.88
459,2022-10-11 14:19:00,459602.89666666667,504293.793895279,-44690.89722861233,-43112.35677618832,-1578.5404524240148,20221011,171,0,460504.3,463121.66,464478.1
460,2022-10-11 14:24:00,460339.04000000015,501998.8442188645,-41659.80421886436,-42236.035031070736,576.2308122063769,20221011,172,0,455277.66,457638.12,460420.25
461,2022-10-11 14:29:00,458237.5300000001,499700.74500711286,-41463.21500711277,-40397.62365304575,-1065.5913540670226,20221011,173,0,451968.1,455693.12,455349.5
