Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
311,2022-10-03 01:59:00,227509.71,245709.4376887696,-18199.72768876961,-16668.109527137374,-1531.618161632232,20221003,23,0,228786.16,227934.27,226889.77
312,2022-10-03 02:04:00,225687.37666666665,239463.84731952864,-13776.470652862015,-15739.987028449044,1963.516375587029,20221003,24,0,228675.52,226906.33,225420.48
313,2022-10-03 02:09:00,218293.21,233442.5966651904,-15149.386665190366,-14844.466826941472,-304.91983824889394,20221003,25,0,218894.69,218287.12,216960.62
314,2022-10-03 02:14:00,213097.49000000005,227654.21044089785,-14556.72044089777,-14139.323202348116,-417.3972385496545,20221003,26,0,210351.05,212440.75,211308.39
315,2022-10-03 02:19:00,208392.6000000001,222107.0800552549,-13714.480055254768,-13600.98532414572,-113.49473110904728,20221003,27,0,203379.31,207871.39,207225.08
316,2022-10-03 02:24:00,204064.81,216809.4345801681,-12744.624580168109,-13161.159477162922,416.5348969948154,20221003,28,0,202660.45,204692.14,204151.89
317,2022-10-03 02:29:00,198888.5,211769.30978786148,-12880.80978786148,-12769.880812643589,-110.92897521789018,20221003,29,0,199752.58,200165.89,199814.19
318,2022-10-03 02:34:00,194560.0866666667,206994.5155835832,-12434.428916916511,-12351.247019759252,-83.18189715726112,20221003,30,0,195363.1,197549.31,196639.83
319,2022-10-03 02:39:00,190405.45,202492.60191864893,-12087.151918648917,-11810.226911389782,-276.9250072591349,20221003,31,0,188079.77,191328.44,190924.56
320,2022-10-03 02:44:00,187719.6766666665,198270.82360473927,-10551.14693807275,-11059.08908283782,507.9421447650693,20221003,32,0,183476.3,186721.66,187355.06
321,2022-10-03 02:49:00,185221.34666666665,194336.10418551764,-9114.757518850996,-10000.791835575585,886.0343167245883,20221003,33,0,180301.61,182054.66,183176.94
322,2022-10-03 02:54:00,179747.02666666667,190694.99922350043,-10947.97255683376,-8645.621987881188,-2302.350568952572,20221003,34,0,180250.69,180841.83,180339.88
323,2022-10-03 02:59:00,179557.27333333332,187353.65929189324,-7796.385958559927,-7393.326242871921,-403.0597156880067,20221003,35,0,178068.44,177437.0,177071.0
324,2022-10-03 03:04:00,180764.33,184317.79295085184,-3553.462950851856,-6946.136762019234,3392.6738111673785,20221003,36,0,179158.23,179902.22,177427.88
325,2022-10-03 03:09:00,173019.85,181592.63010495843,-8572.780104958423,-7605.3888539921245,-967.3912509662988,20221003,37,0,172064.19,173337.92,170929.5
326,2022-10-03 03:14:00,169080.26666666666,179182.88595735992,-10102.619290693256,-8828.86844163836,-1273.7508490548953,20221003,38,0,168781.38,169196.03,167884.77
327,2022-10-03 03:19:00,167230.47999999998,177092.72600528674,-9862.246005286754,-9774.776877269223,-87.46912801752842,20221003,39,0,166771.47,167926.28,166452.4
328,2022-10-03 03:24:00,165504.82999999993,175325.73230041377,-9820.902300413843,-10123.20688250988,302.30458209603785,20221003,40,0,162980.77,165417.67,164220.61
329,2022-10-03 03:29:00,164285.53666666668,173884.8713433856,-9599.33467671892,-10196.355864667714,597.0211879487924,20221003,41,0,158521.02,160502.61,159627.1
330,2022-10-03 03:34:00,161696.81,172772.46392656787,-11075.653926567871,-10496.141624441536,-579.5123021263371,20221003,42,0,156902.97,159822.83,158546.77
331,2022-10-03 03:39:00,161078.75333333333,171990.157202002,-10911.403868668684,-11316.157162776864,404.75329410818085,20221003,43,0,153521.4,156763.89,155935.5
332,2022-10-03 03:44:00,158755.49666666667,171538.8992991548,-12783.402632488142,-12660.6441400767,-122.7584924114417,20221003,44,0,154289.64,159561.83,156850.11
333,2022-10-03 03:49:00,157256.58666666673,171418.9167307694,-14162.330064102658,-14333.747676555664,171.41761245300586,20221003,45,0,153227.22,157253.58,154885.33
334,2022-10-03 03:54:00,155488.8200000001,171629.69487110688,-16140.87487110679,-16119.611061443766,-21.26380966302349,20221003,46,0,149666.36,154344.25,152379.78
335,2022-10-03 03:59:00,152531.65,172169.96173920942,-19638.31173920943,-18020.31342335873,-1617.998315850702,20221003,47,0,150891.23,153437.62,151326.97
336,2022-10-03 04:04:00,154655.4833333334,173037.67529187986,-18382.191958546464,-20321.52473635111,1939.332777804648,20221003,48,0,155437.1,156795.69,155189.06
337,2022-10-03 04:09:00,151032.69333333336,174230.01443364087,-23197.321100307512,-23259.739748560354,62.4186482528421,20221003,49,0,149003.34,150402.53,149947.98
338,2022-10-03 04:14:00,149018.5433333333,175743.37390224438,-26724.83056891107,-26599.358396212858,-125.4721726982134,20221003,50,0,148582.06,149016.66,149077.88
339,2022-10-03 04:19:00,146974.65000000002,177573.36316569994,-30598.71316569991,-29723.42065270969,-875.2925129902214,20221003,51,0,148055.47,149148.73,149245.64
340,2022-10-03 04:24:00,147408.44666666668,179714.8094504412,-32306.36278377453,-32220.235679748326,-86.1271040262036,20221003,52,0,148032.69,149506.45,150375.0
341,2022-10-03 04:29:00,147970.46000000002,182161.76496187632,-34191.3049618763,-34280.6798368429,89.37487496659742,20221003,53,0,148315.28,148160.53,149802.75
342,2022-10-03 04:34:00,149239.9566666667,184907.51837226027,-35667.56170559357,-36464.655748217614,797.0940426240413,20221003,54,0,151395.9,151932.16,153774.1
343,2022-10-03 04:39:00,148829.14000000004,187944.61055852825,-39115.47055852818,-39118.81767847324,3.347119945057784,20221003,55,0,152958.14,149423.45,152687.33
344,2022-10-03 04:44:00,148736.34333333338,191264.8546204804,-42528.511287147005,-42038.93701088577,-489.57427626123535,20221003,56,0,154419.12,149474.55,153547.2
345,2022-10-03 04:49:00,150938.77333333332,194859.36006506573,-43920.586731732416,-44640.53276322099,719.9460314885728,20221003,57,0,155162.98,150180.42,153831.5
346,2022-10-03 04:54:00,151963.53,198718.56114282395,-46755.03114282395,-46468.88703392479,-286.14410889916326,20221003,58,0,157665.33,151848.88,155001.67
347,2022-10-03 04:59:00,151455.75999999995,202832.24918255408,-51376.48918255413,-47730.04342867331,-3646.44575388082,20221003,59,0,158758.12,152425.14,155731.69
348,2022-10-03 05:04:00,162831.96333333332,207189.60878689316,-44357.64545355982,-49328.18268402836,4970.537230468544,20221003,60,0,167558.11,162469.3,165151.27
349,2022-10-03 05:09:00,159237.01,211779.25772928377,-52542.24772928376,-52042.59434467475,-499.65338460900966,20221003,61,0,166572.39,160289.39,163415.72
350,2022-10-03 05:14:00,160010.91666666666,216589.29030576564,-56578.37363909898,-55600.626831138296,-977.7468079606842,20221003,62,0,170280.8,161791.36,165385.2
351,2022-10-03 05:19:00,162294.6333333333,221607.32396080863,-59312.69062747536,-58858.09154374934,-454.59908372601785,20221003,63,0,172885.98,164519.66,167860.55
352,2022-10-03 05:24:00,166082.13333333336,226820.5488766193,-60738.4155432859,-60912.26800253749,173.8524592515896,20221003,64,0,176292.98,167926.38,171678.33
353,2022-10-03 05:29:00,168631.83000000002,232215.7803008109,-63583.95030081089,-61906.529290454026,-1677.421010356862,20221003,65,0,178264.84,168924.56,172655.02
354,2022-10-03 05:34:00,177238.04333333336,237779.51319239987,-60541.46985906651,-62836.93640401905,2295.466544952542,20221003,66,0,184632.77,178893.33,180606.11
355,2022-10-03 05:39:00,179159.40000000002,243497.97899084364,-64338.57899084361,-64586.66592797836,248.0869371347508,20221003,67,0,183540.31,179601.55,180862.88
356,2022-10-03 05:44:00,182220.74,249357.2040777777,-67136.46407777767,-67002.68843306038,-133.77564471728692,20221003,68,0,188294.58,184906.47,185618.95
357,2022-10-03 05:49:00,186261.9733333334,255343.06955045383,-69081.09621712047,-68862.69811453333,-218.39810258714715,20221003,69,0,192191.52,188629.0,189726.5
358,2022-10-03 05:54:00,192747.70333333325,261441.3719950861,-68693.66866175289,-68816.44296140948,122.77429965659394,20221003,70,0,196860.25,193398.44,194928.33
359,2022-10-03 05:59:00,197009.00333333336,267637.8848096878,-70628.88147635444,-66569.36327682078,-4059.5181995336607,20221003,71,0,201321.33,198176.9,199555.2
360,2022-10-03 06:04:00,214871.6833333333,273918.4197283662,-59046.7363950329,-63293.66829632775,4246.931901294847,20221003,72,0,218092.48,216926.19,216222.8
361,2022-10-03 06:09:00,219612.8566666667,280268.8880634545,-60656.03139678779,-60677.76462728086,21.733230493075094,20221003,73,0,219784.38,219323.16,219490.27
362,2022-10-03 06:14:00,227680.50333333333,286675.3614005122,-58994.858067178895,-59361.15741000176,366.2993428228656,20221003,74,0,226115.3,225258.6,225784.67
363,2022-10-03 06:19:00,234299.25333333333,293124.1311537619,-58824.87782042855,-58355.21228285346,-469.6655375750852,20221003,75,0,231842.44,233380.17,232018.36
364,2022-10-03 06:24:00,243488.84,299601.76677070686,-56112.92677070687,-56038.217182896464,-74.70958781040099,20221003,76,0,240385.84,245168.69,241372.06
365,2022-10-03 06:29:00,249994.75,306095.1720689698,-56100.42206896981,-51790.09183920547,-4310.330229764346,20221003,77,0,249857.45,254803.45,250503.56
366,2022-10-03 06:34:00,269533.8533333334,312591.6393668661,-43057.7860335327,-46783.4509858786,3725.664952345898,20221003,78,0,266584.56,271366.47,268118.66
367,2022-10-03 06:39:00,276836.7933333334,319078.9010632705,-42242.107729937125,-43002.05028967408,759.9425597369554,20221003,79,0,270624.7,275714.2,272698.88
368,2022-10-03 06:44:00,285206.6466666666,325545.1782314182,-40338.53156475158,-41204.86258770208,866.3310229505005,20221003,80,0,277046.12,283964.38,279861.78
369,2022-10-03 06:49:00,292336.0233333333,331979.2260122513,-39643.202678917965,-39843.40406803854,200.20138912057155,20221003,81,0,282994.34,292522.0,287212.25
370,2022-10-03 06:54:00,301614.80999999994,338370.3753882726,-36755.56538827263,-36154.706729361074,-600.8586589115585,20221003,82,0,290191.84,300281.34,295427.97
371,2022-10-03 06:59:00,308499.8866666666,344708.57115194737,-36208.68448528077,-28685.555978201137,-7523.128507079633,20221003,83,0,300254.72,309439.75,305545.47
372,2022-10-03 07:04:00,338467.8733333333,350984.4056612166,-12516.532327883297,-18987.2227804113,6470.690452528004,20221003,84,0,324492.62,332158.6,330777.3
373,2022-10-03 07:09:00,348457.3866666667,357189.1483195966,-8731.761652929883,-10521.712182813151,1789.9505298832682,20221003,85,0,335302.3,345955.28,341817.72
374,2022-10-03 07:14:00,357200.33333333326,363314.77049253497,-6114.437159201712,-5715.924295432508,-398.51286376920416,20221003,86,0,344401.06,355572.6,349966.22
375,2022-10-03 07:19:00,362858.00333333336,369353.9656426584,-6495.9623093249975,-4328.890835659995,-2167.0714736650025,20221003,87,0,353921.16,363107.6,357660.0
376,2022-10-03 07:24:00,373162.7566666667,375300.16465998685,-2137.407993320143,-4427.520117210073,2290.1121238899304,20221003,88,0,363353.47,369564.94,366833.78
377,2022-10-03 07:29:00,371730.2233333333,381147.54620164057,-9417.322868307238,-4337.712604083535,-5079.610264223703,20221003,89,0,370384.6,378457.75,375620.16
378,2022-10-03 07:34:00,387301.7633333333,386891.0420041809,410.7213291524095,-3702.0722056330246,4112.7935347854345,20221003,90,0,387612.5,388631.56,392262.6
379,2022-10-03 07:39:00,389026.8233333334,392526.3371519833,-3499.513818649866,-3084.377368491159,-415.1364501587073,20221003,91,0,391076.4,390323.2,395381.22
380,2022-10-03 07:44:00,395606.95,398049.86527352687,-2442.915273526858,-2792.927402495436,350.0121289685776,20221003,92,0,398301.47,394366.12,401108.16
381,2022-10-03 07:49:00,402081.8466666667,403458.7987571119,-1376.9520904452074,-2236.014988906472,859.0628984612645,20221003,93,0,404822.56,399632.03,406839.34
382,2022-10-03 07:54:00,406023.0399999999,408751.034014492,-2727.9940144920256,-514.1520946487535,-2213.841919843272,20221003,94,0,408958.72,405549.66,411534.12
383,2022-10-03 07:59:00,413154.4766666667,413925.17197400506,-770.6953073383775,2364.05644773507,-3134.7517550734474,20221003,95,0,411884.78,406720.75,414983.5
384,2022-10-03 08:04:00,429622.4433333332,418980.4939017287,10641.949431604531,5096.301457015583,5545.647974588948,20221003,96,0,431621.47,424809.28,429133.28
385,2022-10-03 08:09:00,430132.9266666668,423916.932783029,6215.99388363777,6313.969886032303,-97.97600239453368,20221003,97,0,436329.47,428242.25,429981.16
386,2022-10-03 08:14:00,433852.6433333334,428735.0404373501,5117.60289598332,6136.212734579418,-1018.6098385960976,20221003,98,0,444087.4,431162.3,432930.9
387,2022-10-03 08:19:00,439013.4600000001,433435.9506824274,5577.509317572636,6118.632507181305,-541.1231896086692,20221003,99,0,447359.62,437068.75,436352.0
388,2022-10-03 08:24:00,445016.36,438021.33878124895,6995.021218751033,7683.893326562326,-688.8721078112931,20221003,100,0,454170.44,444232.0,441662.72
389,2022-10-03 08:29:00,451306.11,442493.3775438957,8812.732456104306,10771.268731631588,-1958.5362755272815,20221003,101,0,450987.0,450241.22,446159.62
390,2022-10-03 08:34:00,464661.4799999999,446854.6903184496,17806.789681550348,13944.170955280912,3862.618726269435,20221003,102,0,459990.72,464436.1,459279.5
391,2022-10-03 08:39:00,466816.78,451108.30137562007,15708.47862437996,15770.5824478529,-62.10382347294035,20221003,103,0,457104.22,466032.7,461770.0
392,2022-10-03 08:44:00,470406.91,455257.5839758508,15149.326024149195,16097.974305501995,-948.648281352802,20221003,104,0,458596.25,469392.62,465434.72
393,2022-10-03 08:49:00,474625.5033333334,459306.2065247616,15319.296808571846,15998.701636024483,-679.4048274526394,20221003,105,0,463387.84,472801.9,469558.47
394,2022-10-03 08:54:00,481254.6,463258.077291382,17996.522708618024,16706.472568437333,1290.0501401806905,20221003,106,0,463462.56,475677.94,473368.88
395,2022-10-03 08:59:00,483490.81000000006,467117.2880705299,16373.521929470182,18680.410101051388,-2306.888171581206,20221003,107,0,469256.0,481338.88,476795.38
396,2022-10-03 09:04:00,492923.00666666665,470888.0572447722,22034.94942189445,21340.366504865317,694.5829170291327,20221003,108,0,482939.47,494291.78,488824.6
397,2022-10-03 09:09:00,499529.3233333336,474574.6727090149,24954.650624318747,23510.986776726804,1443.6638475919426,20221003,109,0,489335.88,498226.0,494212.66
398,2022-10-03 09:14:00,502470.20333333325,478181.4350681779,24288.768265155377,24339.170767929645,-50.40250277426821,20221003,110,0,494832.44,502250.78,498142.5
399,2022-10-03 09:19:00,504977.9166666666,481712.6015970152,23265.315069651464,23951.7063037888,-686.3912341373361,20221003,111,0,498200.38,506034.78,501696.72
400,2022-10-03 09:24:00,509580.0199999999,485172.33137123176,24407.68862876814,23260.5506417892,1147.1379869789416,20221003,112,0,501644.66,508329.88,505191.9
401,2022-10-03 09:29:00,509164.52,488564.6320379303,20599.88796206977,23155.56375930621,-2555.6757972364394,20221003,113,0,504530.7,509086.94,505839.38
402,2022-10-03 09:34:00,516839.4266666666,491893.308624016,24946.11804265057,23774.37259514107,1171.7454475095035,20221003,114,0,509150.6,515743.5,513073.25
403,2022-10-03 09:39:00,519365.0333333335,495161.9148043997,24203.11852893379,24429.37532863891,-226.25679970512283,20221003,115,0,508555.16,517034.62,514779.88
404,2022-10-03 09:44:00,523618.6633333332,498373.7070333689,25244.95629996434,24309.605062348022,935.3512376163162,20221003,116,0,511790.22,519776.75,517576.9
405,2022-10-03 09:49:00,525789.4199999999,501531.60188293486,24257.818117065064,23390.682399991187,867.1357170738775,20221003,117,0,514800.97,524700.7,521166.97
406,2022-10-03 09:54:00,527601.81,504638.1369736524,22963.67302634765,22663.37891710241,300.2941092452384,20221003,118,0,519207.4,527199.0,523954.1
407,2022-10-03 09:59:00,527004.0133333333,507695.4358185072,19308.577514826145,23225.90498015164,-3917.327465325492,20221003,119,0,523582.7,530415.0,526886.7
408,2022-10-03 10:04:00,535345.7299999997,510705.17682241055,24640.5531775892,24935.7364112984,-295.18323370919825,20221003,120,0,532356.56,537938.3,536693.44
409,2022-10-03 10:09:00,544202.4599999997,513668.5667858944,30533.893214105337,26240.663874459795,4293.229339645543,20221003,121,0,535623.25,537667.5,538403.3
410,2022-10-03 10:14:00,542422.8633333334,516586.3190876909,25836.544245642493,25723.136207965792,113.4080376767015,20221003,122,0,536056.44,539754.0,538279.5
411,2022-10-03 10:19:00,541445.0599999999,519458.6367485648,21986.423251435102,23589.75639054369,-1603.3331391085885,20221003,123,0,535616.4,541456.1,539153.94
412,2022-10-03 10:24:00,543648.4066666666,522285.20055925625,21363.20610741037,21294.74989441134,68.45621299902996,20221003,124,0,537865.0,543193.9,541366.8
413,2022-10-03 10:29:00,541487.4300000003,525065.1623794505,16422.26762054977,19909.673470901795,-3487.405850352025,20221003,125,0,539766.5,545028.7,543437.94
414,2022-10-03 10:34:00,551941.0066666666,527797.1436842304,24143.8629824362,19229.59325430479,4914.26972813141,20221003,126,0,546958.4,549663.0,550804.1
415,2022-10-03 10:39:00,547401.3533333333,530479.2394225132,16922.113910820102,18436.563388874365,-1514.4494780542627,20221003,127,0,549172.0,553758.6,552490.6
416,2022-10-03 10:44:00,550413.7533333334,533109.0271728323,17304.72616050113,17265.36981163345,39.356348867680936,20221003,128,0,552673.25,550596.5,553442.94
417,2022-10-03 10:49:00,552408.3066666668,535683.5815571926,16724.72510947415,16328.637191219825,396.0879182543267,20221003,129,0,554734.94,550943.0,553764.75
418,2022-10-03 10:54:00,554562.6033333333,538199.4938538149,16363.109479518374,16501.27725799752,-138.16777847914636,20221003,130,0,556419.94,553387.0,554325.06
419,2022-10-03 10:59:00,555929.0666666667,540652.896664306,15276.170002360595,18068.316276625534,-2792.1462742649383,20221003,131,0,554392.3,555471.44,555453.06
420,2022-10-03 11:04:00,565484.2733333332,543039.4934990649,22444.779834268265,20330.94023205835,2113.839602209915,20221003,132,0,562137.4,565140.9,565245.94
421,2022-10-03 11:09:00,569176.7633333334,545354.5930685712,23822.170264762244,22162.15057062782,1660.0196941344257,20221003,133,0,570529.06,570030.94,569721.56
422,2022-10-03 11:14:00,569865.6333333334,547593.1480552632,22272.48527807021,23105.565355324656,-833.0800772544499,20221003,134,0,571853.8,570137.94,570062.75
423,2022-10-03 11:19:00,572853.1133333335,549749.7980853096,23103.31524802395,23762.966999809283,-659.6517517853317,20221003,135,0,573018.0,571065.2,570553.0
424,2022-10-03 11:24:00,576735.8533333333,551818.9166125027,24916.93672083062,25016.54548162853,-99.60876079790978,20221003,136,0,573628.25,574255.94,571456.8
425,2022-10-03 11:29:00,578627.05,553794.661361489,24832.388638511067,27050.43373053102,-2218.045092019951,20221003,137,0,569888.4,577346.1,571789.4
426,2022-10-03 11:34:00,588675.3566666667,555671.0279641798,33004.328702486935,29287.073582393725,3717.25512009321,20221003,138,0,580921.25,587649.1,581584.94
427,2022-10-03 11:39:00,588872.3033333333,557441.9064161244,31430.396917208916,31288.417992295083,141.97892491383027,20221003,139,0,578539.5,591619.06,584133.0
428,2022-10-03 11:44:00,590673.4099999999,559101.1399110173,31572.27008898265,33507.90965712875,-1935.6395681461,20221003,140,0,579555.1,593452.5,586901.5
429,2022-10-03 11:49:00,597370.8099999999,560642.5856337274,36728.22436627257,36926.35452676054,-198.13016048797,20221003,141,0,584019.6,595984.1,591118.06
430,2022-10-03 11:54:00,606161.5666666668,562060.1770314144,44101.38963525242,42057.76662973507,2043.623005517344,20221003,142,0,589604.1,601944.7,596895.94
431,2022-10-03 11:59:00,607898.0533333333,563347.9871185119,44550.06621482142,48363.40454971528,-3813.338334893866,20221003,143,0,595407.4,610345.4,603931.4
432,2022-10-03 12:04:00,621109.1366666666,564500.2923103054,56608.8443563612,54346.98930709639,2261.8550492648064,20221003,144,0,614265.75,625139.0,621039.06
433,2022-10-03 12:09:00,624807.0066666666,565511.6362985626,59295.37036810396,58248.18560143798,1047.1847666659814,20221003,145,0,622976.06,627539.4,628039.75
434,2022-10-03 12:14:00,624269.51,566376.8934853883,57892.61651461176,59096.443605684864,-1203.827091073108,20221003,146,0,625689.06,629858.94,631678.44
435,2022-10-03 12:19:00,626189.6599999999,567091.3314425794,59098.32855742052,57383.34343019209,1714.9851272284286,20221003,147,0,629148.4,629620.25,634123.94
436,2022-10-03 12:24:00,622444.2833333332,567650.6719483056,54793.611385027645,54760.851499673205,32.759885354440485,20221003,148,0,631366.1,628283.44,634304.44
437,2022-10-03 12:29:00,616705.5733333335,568051.1500750887,48654.42325824476,52884.76138446095,-4230.338126216193,20221003,149,0,630044.44,622753.1,631355.8
438,2022-10-03 12:34:00,622976.3266666668,568289.5708664256,54686.75580024114,52168.70191949015,2518.0538807509874,20221003,150,0,639974.44,627128.8,637906.44
439,2022-10-03 12:39:00,619707.3733333333,568363.3631333993,51344.01019993401,51589.55635775513,-245.546157821118,20221003,151,0,636902.3,621068.7,632648.44
440,2022-10-03 12:44:00,619769.5633333334,568270.6299186855,51498.93341464782,49866.94680901675,1631.9866056310711,20221003,152,0,633774.25,619538.94,628981.8
441,2022-10-03 12:49:00,615052.1100000001,568010.1952116967,47041.91478830343,46822.50815784038,219.40663046305417,20221003,153,0,630471.6,616238.9,624362.5
442,2022-10-03 12:54:00,610942.28,567581.6464896254,43360.63351037458,43511.149420907415,-150.51591053283482,20221003,154,0,629657.7,612086.2,619666.06
443,2022-10-03 12:59:00,602583.7933333332,566985.3727219395,35598.420611393754,40988.136858003374,-5389.71624660962,20221003,155,0,623821.1,605431.6,612185.3
444,2022-10-03 13:04:00,610087.1933333334,566222.597489164,43864.59584416938,39072.13511181108,4792.460732358297,20221003,156,0,622466.8,606032.75,611482.44
445,2022-10-03 13:09:00,602772.1166666667,565295.4068856514,37476.70978101529,36642.685391912695,834.0243891025966,20221003,157,0,616482.75,602591.25,603649.25
446,2022-10-03 13:14:00,596308.6033333334,564206.771938206,32101.831395127345,33093.39258746278,-991.5611923354372,20221003,158,0,608038.94,597289.4,596919.9
447,2022-10-03 13:19:00,591308.2633333334,562960.5652804008,28347.698052932625,29037.290592519726,-689.5925395871018,20221003,159,0,599540.3,591145.94,590183.56
448,2022-10-03 13:24:00,588645.9566666667,561561.5718952286,27084.384771438083,25583.7541931176,1500.6305783204807,20221003,160,0,589814.4,587630.44,584613.94
449,2022-10-03 13:29:00,578940.2333333334,560015.493737144,18924.73959618935,23230.27964067133,-4305.540044481986,20221003,161,0,577084.9,581810.25,576698.75
450,2022-10-03 13:34:00,583448.2133333334,558328.9481247296,25119.26520860381,21439.936118407237,3679.329090196581,20221003,162,0,576439.0,583611.1,579189.4
451,2022-10-03 13:39:00,575538.7166666668,556509.4598117371,19029.25685492973,19262.790506686662,-233.533651756934,20221003,163,0,569486.25,576409.44,571993.3
452,2022-10-03 13:44:00,571819.3300000001,554565.4467061403,17253.883293859777,16482.146496666326,771.7367971934509,20221003,164,0,566151.7,572446.4,567925.4
453,2022-10-03 13:49:00,566034.89,552506.199239721,13528.690760278958,14098.745429721488,-570.0546694425302,20221003,165,0,561582.56,567652.75,563780.56
454,2022-10-03 13:54:00,563745.0533333332,550341.8534391177,13403.199894215562,13548.405201183308,-145.20530696774586,20221003,166,0,557999.9,564196.5,561126.8
455,2022-10-03 13:59:00,559662.3399999996,548083.3577882117,11578.982211787952,15306.603901442351,-3727.6216896543992,20221003,167,0,553257.3,560448.25,558069.25
456,2022-10-03 14:04:00,566810.9099999999,545742.4340291731,21068.47597082681,18205.190821666,2863.2851491608126,20221003,168,0,561219.4,566773.6,564555.94
457,2022-10-03 14:09:00,566378.5900000001,543331.5320757634,23047.05792423664,20345.04719162043,2702.010732616207,20221003,169,0,560052.9,564523.9,563166.25
458,2022-10-03 14:14:00,560105.1599999999,540863.7792671955,19241.38073280442,20815.86727013279,-1574.4865373283685,20221003,170,0,558458.25,563683.4,561533.44
459,2022-10-03 14:19:00,557464.4200000002,538352.9242296888,19111.49577031133,20312.52061912324,-1201.0248488119032,20221003,171,0,557089.3,559277.0,558990.2
460,2022-10-03 14:24:00,555980.5399999998,535813.2756399862,20167.26436001365,20133.30055939,33.96380062365279,20221003,172,0,556647.75,555668.75,556361.2
461,2022-10-03 14:29:00,554538.4666666666,533259.6362256694,21278.830440997142,20994.265421234715,284.5650197624309,20221003,173,0,551916.75,553340.06,552182.3
462,2022-10-03 14:34:00,554223.7366666667,530707.2324169384,23516.504249728285,22792.528791577573,723.9754581507113,20221003,174,0,557592.44,559598.6,556789.94
