Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
303,2022-10-21 01:19:00,247907.3200000001,235234.27485407927,12673.045145920829,13822.885034957388,-1149.8398890365606,20221021,15,0,243109.9,249231.36,245530.89
304,2022-10-21 01:24:00,241397.32666666672,227253.6675529605,14143.659113706206,13845.353899549498,298.30521415670773,20221021,16,0,236561.53,242835.19,240234.06
305,2022-10-21 01:29:00,233330.2166666667,219393.8506221569,13936.366044509808,13971.653560546813,-35.287516037005844,20221021,17,0,229002.19,234058.23,232573.2
306,2022-10-21 01:34:00,226342.3099999999,211664.5250730853,14677.78492691461,14605.809805762528,71.97512115208337,20221021,18,0,221796.58,225100.44,224915.92
307,2022-10-21 01:39:00,219668.4733333333,204075.5635590401,15592.909774293164,15811.688740251042,-218.7789659578793,20221021,19,0,215917.88,218459.98,218295.2
308,2022-10-21 01:44:00,213826.53333333333,196636.9951933393,17189.538139994023,17379.330695087283,-189.7925550932596,20221021,20,0,212919.06,215837.48,215316.17
309,2022-10-21 01:49:00,208842.00333333336,189358.9870890371,19483.016244296246,18978.91977589168,504.0964684045685,20221021,21,0,207160.84,208671.69,209313.36
310,2022-10-21 01:54:00,203340.65666666665,182251.82246987545,21088.8341967912,20401.584223450394,687.249973340804,20221021,22,0,201724.0,201422.08,203146.86
311,2022-10-21 01:59:00,195063.67333333337,175325.87556012004,19737.79777321333,21687.05925569583,-1949.2614824825,20221021,23,0,198716.8,196808.05,198873.61
312,2022-10-21 02:04:00,193481.11000000007,168591.5833760004,24889.52662399967,23011.130687124503,1878.3959368751675,20221021,24,0,199128.19,196853.97,199234.39
313,2022-10-21 02:09:00,185657.64333333328,162059.4144732343,23598.228860098985,24534.404860050945,-936.17599995196,20221021,25,0,189978.0,187256.73,189909.88
314,2022-10-21 02:14:00,182296.62,155739.83489598022,26556.78510401977,26365.582584039614,191.20251998015735,20221021,26,0,186817.08,183322.17,185043.12
315,2022-10-21 02:19:00,178093.3566666666,149643.27150427748,28450.08516238912,28525.25153624572,-75.16637385659851,20221021,27,0,182717.9,178684.55,180499.05
316,2022-10-21 02:24:00,174621.82999999993,143780.07288102186,30841.757118978072,30879.17027151297,-37.41315253489665,20221021,28,0,179533.58,175445.61,177041.5
317,2022-10-21 02:29:00,171331.4766666667,138160.46812639813,33171.00854026858,33154.24429693936,16.764243329220335,20221021,29,0,174779.61,171490.17,172969.52
318,2022-10-21 02:34:00,167760.49333333335,132794.5237493554,34965.969583977945,35063.08268993448,-97.11310595653777,20221021,30,0,174575.67,170212.16,171908.2
319,2022-10-21 02:39:00,164658.38666666677,127692.09900608414,36966.28766058263,36484.63939243496,481.6482681476773,20221021,31,0,171336.8,165634.5,168228.08
320,2022-10-21 02:44:00,160486.57666666666,122862.79994870648,37623.776717960194,37609.22346328218,14.553254678015946,20221021,32,0,167301.22,162114.5,165047.36
321,2022-10-21 02:49:00,157096.9733333333,118315.93254729013,38781.04078604319,38890.46582108205,-109.4250350388611,20221021,33,0,164839.5,159860.84,162660.42
322,2022-10-21 02:54:00,154488.7933333333,114060.45522303053,40428.33811030278,40719.122840363816,-290.7847300610374,20221021,34,0,164573.22,157933.25,161216.42
323,2022-10-21 02:59:00,151667.25999999998,110104.93112001818,41562.3288799818,43018.83226505968,-1456.5033850778782,20221021,35,0,161631.1,154901.62,158666.5
324,2022-10-21 03:04:00,153999.15000000005,106457.48053143184,47541.6694685682,45210.269748618026,2331.3997199501755,20221021,36,0,161590.06,156048.19,159717.12
325,2022-10-21 03:09:00,149836.32333333336,103125.73378165148,46710.589551681885,46721.91964909708,-11.33009741519345,20221021,37,0,155312.25,148773.62,152477.36
326,2022-10-21 03:14:00,146787.69666666666,100116.7849613023,46670.91170536436,47503.18253626458,-832.2708309002264,20221021,38,0,152771.0,145132.75,148451.77
327,2022-10-21 03:19:00,144674.86,97437.14692150283,47237.71307849715,47904.29177021288,-666.5786917157238,20221021,39,0,149061.22,141383.1,145004.9
328,2022-10-21 03:24:00,144249.42,95092.70781685534,49156.71218314467,48178.0940684433,978.6181147013704,20221021,40,0,148512.06,142966.12,144733.3
329,2022-10-21 03:29:00,141123.77333333337,93088.68960379368,48035.08372953971,48303.26050277944,-268.1767732397275,20221021,41,0,148376.6,142807.12,144015.39
330,2022-10-21 03:34:00,139742.81333333335,91429.60884918513,48313.20448414824,48191.20130756526,122.00317658298444,20221021,42,0,147201.5,141621.34,143329.92
331,2022-10-21 03:39:00,137693.59000000003,90119.24014510128,47574.34985489876,47856.07824696269,-281.7283920639384,20221021,43,0,143275.31,137727.25,139856.25
332,2022-10-21 03:44:00,136941.86666666673,89160.5824886536,47781.28417801313,47399.42706814707,381.8571098660541,20221021,44,0,138930.22,134396.44,136023.48
333,2022-10-21 03:49:00,135555.02333333332,88555.82890439976,46999.19442893355,46929.69637057078,69.49805836276937,20221021,45,0,134500.44,132303.62,132581.48
334,2022-10-21 03:54:00,134016.3733333333,88306.33960533689,45710.0337279964,46445.70457008594,-735.6708420895375,20221021,46,0,131246.81,132066.9,130792.0
335,2022-10-21 03:59:00,133430.33000000002,88412.6189551435,45017.71104485652,45727.746147401136,-710.0351025446143,20221021,47,0,128898.0,130073.91,129106.59
336,2022-10-21 04:04:00,136174.28333333335,88874.29644728696,47299.98688604639,44485.41072798646,2814.5761580599283,20221021,48,0,131751.19,132736.1,132030.4
337,2022-10-21 04:09:00,130960.5666666667,89690.11193558795,41270.454731078746,42761.53865120639,-1491.0839201276394,20221021,49,0,129177.03,130755.72,128839.72
338,2022-10-21 04:14:00,131368.77666666664,90857.9052681718,40510.87139849484,41028.1029053379,-517.2315068430617,20221021,50,0,127458.22,130497.94,128039.625
339,2022-10-21 04:19:00,131790.66999999998,92374.61049706615,39416.059502933815,39706.67605388755,-290.6165509537386,20221021,51,0,127471.125,129092.625,127186.27
340,2022-10-21 04:24:00,134026.84000000003,94236.2547650339,39790.58523496613,38727.33567438231,1063.2495605838194,20221021,52,0,128466.16,129430.72,127933.664
341,2022-10-21 04:29:00,133266.41999999998,96437.96196419926,36828.45803580072,37655.73632620363,-827.2782904029082,20221021,53,0,128004.25,130516.78,128504.19
342,2022-10-21 04:34:00,135784.46333333338,98973.96120262508,36810.50213070831,36117.38677633689,693.1153543714172,20221021,54,0,129546.16,133669.94,131552.05
343,2022-10-21 04:39:00,135741.8166666667,101837.60010998392,33904.216556682775,34077.962721738826,-173.7461650560508,20221021,55,0,128995.97,133737.6,131434.23
344,2022-10-21 04:44:00,137166.72666666668,105021.36296624463,32145.36370042205,31872.917807778627,272.4458926434236,20221021,56,0,131038.09,136751.69,133273.3
345,2022-10-21 04:49:00,138306.16333333327,108516.89355952706,29789.26977380621,30001.607279329743,-212.33750552353376,20221021,57,0,133620.28,137781.81,134783.17
346,2022-10-21 04:54:00,140733.72333333333,112315.02274470175,28418.70058863156,28716.360126250303,-297.65953761874334,20221021,58,0,134582.22,139387.97,137088.7
347,2022-10-21 04:59:00,141629.34333333335,116405.8005442989,25223.542789034454,27657.12388407658,-2433.581095042122,20221021,59,0,136262.38,142803.03,140183.88
348,2022-10-21 05:04:00,151546.49666666667,120778.53262147836,30767.964045188302,26035.87668013366,4732.087365054642,20221021,60,0,147312.34,152098.88,150264.61
349,2022-10-21 05:09:00,147174.26666666666,125421.82097354258,21752.44569312409,23469.389662963345,-1716.9439698392598,20221021,61,0,148969.62,151188.44,150878.61
350,2022-10-21 05:14:00,150780.46000000002,130323.60859769756,20456.851402302447,20574.05041168616,-117.19900938370849,20221021,62,0,152639.5,152379.34,154156.48
351,2022-10-21 05:19:00,153128.75333333327,135471.2278826405,17657.525450692774,18492.25474360701,-834.729292914235,20221021,63,0,154491.0,153765.75,156067.67
352,2022-10-21 05:24:00,159030.35666666663,140851.4524634467,18178.90420321992,17851.989685116274,326.9145181036474,20221021,64,0,159491.12,157613.47,160009.9
353,2022-10-21 05:29:00,163401.1366666667,146450.55220156803,16950.584465098655,18244.665708073902,-1294.0812429752475,20221021,65,0,162138.78,161937.56,162996.95
354,2022-10-21 05:34:00,173225.56333333332,152254.3509936501,20971.212339683232,18611.20488026389,2360.0074594193466,20221021,66,0,173094.2,173644.1,173232.95
355,2022-10-21 05:39:00,175740.85666666663,158248.28702542392,17492.569641242706,18158.495182021827,-665.9255407791206,20221021,67,0,179074.7,176860.67,176897.31
356,2022-10-21 05:44:00,181806.2266666667,164417.47513812574,17388.751528540975,17067.614688344212,321.13684019676293,20221021,68,0,185730.11,183216.25,183867.94
357,2022-10-21 05:49:00,187209.6833333333,170746.77088282784,16462.91245050545,16428.421789902837,34.49066060261248,20221021,69,0,189664.47,186693.53,188310.83
358,2022-10-21 05:54:00,194895.7133333333,177220.83587393258,17674.87745940074,17436.885539141156,237.99192025958476,20221021,70,0,196761.55,193609.69,195166.39
359,2022-10-21 05:59:00,199431.89,183824.2040534346,15607.685946565412,20351.631435348296,-4743.945488782883,20221021,71,0,203623.81,198769.4,201302.58
360,2022-10-21 06:04:00,219380.81,190541.34837385087,28839.46162614913,24051.775659065337,4787.685967083795,20221021,72,0,222180.02,217531.7,220449.14
361,2022-10-21 06:09:00,224312.43666666668,197356.74756010209,26955.68910656459,26922.991726281383,32.69738028320717,20221021,73,0,226791.53,223051.73,226581.19
362,2022-10-21 06:14:00,232913.0,204254.9525048997,28658.047495100294,28430.30814368824,227.73935141205948,20221021,74,0,235672.25,232363.2,235300.58
363,2022-10-21 06:19:00,240426.02666666667,211220.6517615897,29205.374905077013,29674.431262167614,-469.0563570906052,20221021,75,0,240939.36,237281.06,240530.08
364,2022-10-21 06:24:00,250563.75,218238.7358937865,32325.014106213494,32285.67373781462,39.34036839887267,20221021,76,0,251556.81,248303.38,250123.12
365,2022-10-21 06:29:00,256606.39,225294.3601194671,31312.029880532908,36693.96907804521,-5381.9391975123,20221021,77,0,260055.03,256396.95,257353.75
366,2022-10-21 06:34:00,279425.09666666656,232373.0049401176,47052.091726549,41400.02044701498,5652.071279534015,20221021,78,0,279184.94,274850.9,276210.25
367,2022-10-21 06:39:00,283084.0966666668,239460.5342681254,43623.5623985414,44180.65915786879,-557.096759327389,20221021,79,0,286156.38,282952.7,282905.44
368,2022-10-21 06:44:00,291898.2533333333,246543.2507894888,45355.00254384452,44299.433518817,1055.5690250275147,20221021,80,0,293602.06,290843.8,290826.97
369,2022-10-21 06:49:00,297735.36333333334,253607.94812280656,44127.41521052679,43583.8706110246,543.5445995021873,20221021,81,0,300351.84,298606.88,297773.97
370,2022-10-21 06:54:00,306248.0800000001,260641.95950145792,45606.12049854215,45249.46788979805,356.6526087441016,20221021,82,0,308044.3,307324.6,306791.9
371,2022-10-21 06:59:00,309603.1466666666,267633.2026057555,41969.94406091113,51153.501650754246,-9183.557589843113,20221021,83,0,311101.22,309563.0,310907.9
372,2022-10-21 07:04:00,339226.42000000004,274570.22034412913,64656.19965587091,59630.76911748894,5025.430538381967,20221021,84,0,332169.34,333294.8,334543.7
373,2022-10-21 07:09:00,351553.34666666674,281442.2172513273,70111.12941533938,66396.88603589933,3714.2433794400567,20221021,85,0,346246.62,348577.25,347562.56
374,2022-10-21 07:14:00,357713.7700000001,288239.0913627001,69474.67863729998,68232.9117039872,1241.7669333127706,20221021,86,0,353155.16,356567.6,354957.16
375,2022-10-21 07:19:00,358684.2766666668,294951.4613170004,63732.8153496664,65682.82781660667,-1950.012466940272,20221021,87,0,356917.44,357427.78,357139.6
376,2022-10-21 07:24:00,362487.69000000006,301570.68855268107,60917.001447319,62019.70784600512,-1102.7063986861249,20221021,88,0,363727.22,364509.16,363739.5
377,2022-10-21 07:29:00,363272.94,308088.8945165967,55184.04548340332,59957.12685839785,-4773.081374994537,20221021,89,0,364207.38,364518.03,365643.1
378,2022-10-21 07:34:00,379650.72,314498.9727127254,65151.74728727457,59570.216053527976,5581.531233746595,20221021,90,0,379088.38,375572.62,378640.6
379,2022-10-21 07:39:00,380255.69000000006,320794.59565003734,59461.09434996272,59101.41446481127,359.6798851514468,20221021,91,0,382802.5,376577.3,380302.16
380,2022-10-21 07:44:00,382670.57666666654,326970.21665511327,55700.36001155328,57175.65697407069,-1475.2969625174155,20221021,92,0,389224.44,380784.88,384296.62
381,2022-10-21 07:49:00,388390.1100000001,333021.0664791457,55369.04352085438,53924.59883058976,1444.4446902646232,20221021,93,0,390458.25,383243.56,385997.47
382,2022-10-21 07:54:00,388023.6533333332,338943.1449349717,49080.508398361504,50392.29195891213,-1311.783560550626,20221021,94,0,391413.53,389441.94,389766.5
383,2022-10-21 07:59:00,389946.4733333334,344733.20754203293,45213.26579130045,47338.025167805245,-2124.759376504793,20221021,95,0,390448.0,387366.06,389116.62
384,2022-10-21 08:04:00,397622.1666666666,350388.74738479324,47233.419281873386,44605.77992970283,2627.639352170554,20221021,96,0,403897.2,397938.0,399890.28
385,2022-10-21 08:09:00,398177.7266666667,355907.9722965566,42269.75437011011,41547.17035520827,722.5840149018404,20221021,97,0,405683.97,400076.9,401591.9
386,2022-10-21 08:14:00,398239.9233333332,361289.7776625121,36950.14567082113,37895.33366313987,-945.1879923187372,20221021,98,0,407132.72,400385.84,402802.72
387,2022-10-21 08:19:00,399407.1633333333,366533.715018222,32873.44831511128,33959.68989453964,-1086.2415794283588,20221021,99,0,405545.0,397775.03,400806.22
388,2022-10-21 08:24:00,402900.6233333334,371639.95673211047,31260.66660122294,30068.75445844326,1191.912142779678,20221021,100,0,405339.78,399984.06,400995.4
389,2022-10-21 08:29:00,401745.2766666667,376609.2571202445,25136.019546422234,26183.83547966179,-1047.8159332395553,20221021,101,0,403757.9,401757.1,400737.4
390,2022-10-21 08:34:00,404822.1766666667,381442.910197225,23379.266469441704,22108.161383741408,1271.1050857002956,20221021,102,0,408941.8,408362.75,407497.4
391,2022-10-21 08:39:00,403981.82666666666,386142.7045888838,17839.12207778287,17901.832315129865,-62.71023734699338,20221021,103,0,406480.06,404241.06,405429.12
392,2022-10-21 08:44:00,404015.2466666666,390710.87581261736,13304.370854049224,14021.477702721972,-717.1068486727509,20221021,104,0,406967.0,402633.16,404837.22
393,2022-10-21 08:49:00,406667.3566666667,395150.0564305996,11517.300236067094,11052.829758055796,464.4704780112989,20221021,105,0,411320.16,404022.2,406663.6
394,2022-10-21 08:54:00,408727.0400000001,399463.2244232338,9263.815576766268,9267.599788003366,-3.784211237098134,20221021,106,0,411048.16,407321.4,407865.78
395,2022-10-21 08:59:00,410504.3033333335,403653.6502328418,6850.653100491676,8299.174717342981,-1448.5216168513052,20221021,107,0,408375.06,406713.03,405837.84
396,2022-10-21 09:04:00,415250.9600000001,407724.84286134737,7526.117138652713,7149.561259431071,376.5558792216425,20221021,108,0,411793.62,413612.72,410918.9
397,2022-10-21 09:09:00,418666.57333333336,411680.4955114645,6986.077821868879,4740.665457120257,2245.412364748622,20221021,109,0,409410.97,414297.88,411075.34
398,2022-10-21 09:14:00,415460.2866666667,415524.4311913373,-64.14452467061346,787.3562182050532,-851.5007428756667,20221021,110,0,409884.0,418015.0,412913.75
399,2022-10-21 09:19:00,414887.4166666667,419260.548659938,-4373.131993271294,-3859.2241765204617,-513.9078167508324,20221021,111,0,414967.7,419516.62,416430.4
400,2022-10-21 09:24:00,415049.0600000001,422892.7692468416,-7843.709246841434,-7831.055482346342,-12.65376449509222,20221021,112,0,420097.5,419896.22,419480.22
401,2022-10-21 09:29:00,415939.5000000002,426424.98489025,-10485.484890249849,-10210.888532170551,-274.5963580792977,20221021,113,0,420143.56,418326.78,419788.75
402,2022-10-21 09:34:00,418042.5900000001,429861.0078537698,-11818.41785376973,-11063.065601019382,-755.3522527503483,20221021,114,0,420107.3,418376.62,421468.6
403,2022-10-21 09:39:00,422644.1666666667,433204.5224822572,-10560.355815590476,-11269.250056476169,708.8942408856929,20221021,115,0,418728.66,417354.12,420492.5
404,2022-10-21 09:44:00,426187.3233333336,436459.03942961147,-10271.716096277873,-11802.572943513784,1530.8568472359111,20221021,116,0,416990.34,417480.72,419335.72
405,2022-10-21 09:49:00,425855.1166666665,439627.8526856923,-13772.73601902579,-12972.232546907288,-800.503472118502,20221021,117,0,420261.6,422834.56,421199.88
406,2022-10-21 09:54:00,428221.9866666666,442713.999758244,-14492.01309157745,-14380.527871007496,-111.48522056995353,20221021,118,0,421777.84,424860.9,421948.16
407,2022-10-21 09:59:00,427353.8833333332,445720.22534682346,-18366.34201349027,-15659.927788139516,-2706.4142253507525,20221021,119,0,424141.75,427555.84,423359.12
408,2022-10-21 10:04:00,434421.0166666667,448648.9487381059,-14227.932071439163,-17037.918683679763,2809.9866122405983,20221021,120,0,433782.03,436794.56,432811.34
409,2022-10-21 10:09:00,432499.85,451502.235273026,-19002.38527302601,-18856.465637764264,-145.91963526174732,20221021,121,0,437193.97,437084.88,434482.22
410,2022-10-21 10:14:00,436565.0966666665,454281.7720311025,-17716.675364436,-20536.717945980035,2820.042581544036,20221021,122,0,433642.4,432374.66,432113.47
411,2022-10-21 10:19:00,432710.38000000006,456988.8479789528,-24278.467978952685,-20471.82278199698,-3806.6451969557056,20221021,123,0,431273.62,434948.0,431979.53
412,2022-10-21 10:24:00,441996.8533333334,459624.3387217124,-17627.485388378962,-17482.602587851554,-144.8828005274081,20221021,124,0,430255.25,434553.47,433048.22
413,2022-10-21 10:29:00,446693.32333333336,462188.69598383823,-15495.372650504867,-12549.172756779428,-2946.199893725441,20221021,125,0,430726.4,439474.84,435895.12
414,2022-10-21 10:34:00,460168.6200000001,464681.941913835,-4513.321913834894,-8784.136224381351,4270.814310546457,20221021,126,0,434612.56,446917.06,442081.12
415,2022-10-21 10:39:00,459255.6633333333,467103.6682376336,-7848.0049043002655,-9166.034309866174,1318.0294055659087,20221021,127,0,436884.38,452039.8,443557.62
416,2022-10-21 10:44:00,456269.78000000026,469453.0403172976,-13183.260317297303,-13962.907551485308,779.6472341880035,20221021,128,0,440903.22,455379.28,445739.0
417,2022-10-21 10:49:00,449321.26,471728.8060123781,-22407.546012378123,-20338.31734285692,-2069.2286695212024,20221021,129,0,444484.16,456668.1,448104.28
418,2022-10-21 10:54:00,447107.6666666668,473929.3093555408,-26821.64268887398,-24534.89764554952,-2286.7450433244594,20221021,130,0,447304.62,452725.3,450005.47
419,2022-10-21 10:59:00,451812.7933333333,476052.50888002594,-24239.715546692663,-24561.805262781272,322.08971608860884,20221021,131,0,447863.66,448395.4,450226.53
420,2022-10-21 11:04:00,458704.9233333333,478096.0004809506,-19391.077147617296,-21098.00016998486,1706.923022367566,20221021,132,0,455323.6,458507.7,459051.84
421,2022-10-21 11:09:00,463620.6266666668,480057.0446184919,-16436.417951825075,-16328.39406346732,-108.02388835775491,20221021,133,0,458619.8,464523.6,464737.5
422,2022-10-21 11:14:00,468194.1733333332,481932.5976528452,-13738.424319511978,-12183.928543065633,-1554.495776446347,20221021,134,0,464796.12,467024.7,469639.5
423,2022-10-21 11:19:00,479123.12333333335,483719.34706419497,-4596.223730861617,-9205.430365537291,4609.206634675675,20221021,135,0,466064.6,468872.03,472642.1
424,2022-10-21 11:24:00,477816.9866666666,485413.750268242,-7596.763601575396,-6378.146201000832,-1218.6174005745645,20221021,136,0,474275.94,479331.88,478840.16
425,2022-10-21 11:29:00,478799.6200000001,487012.0767303125,-8212.456730312377,-2213.7223805976005,-5998.734349714776,20221021,137,0,479688.88,481861.22,482463.62
426,2022-10-21 11:34:00,494616.5733333333,488510.4530151277,6106.12031820562,3491.195602212188,2614.924715993432,20221021,138,0,498799.0,490911.34,494567.84
427,2022-10-21 11:39:00,500373.5033333333,489904.9104364664,10468.592896866903,9295.920693493375,1172.6722033735275,20221021,139,0,509090.75,499434.8,501071.66
428,2022-10-21 11:44:00,509100.1000000001,491191.43490193016,17908.665098069934,14054.424834286452,3854.240263783482,20221021,140,0,516799.88,508044.94,508237.84
429,2022-10-21 11:49:00,509692.0066666668,492366.0185553442,17325.98811132263,18900.09895706032,-1574.1108457376868,20221021,141,0,519940.4,516773.38,516003.34
430,2022-10-21 11:54:00,517712.46,493424.71279050055,24287.747209499477,26580.802812235463,-2293.055602735989,20221021,142,0,522394.2,520159.8,521971.88
431,2022-10-21 11:59:00,528824.7399999999,494363.6822029002,34461.0577970997,38460.72829576755,-3999.670498667853,20221021,143,0,530929.44,525117.06,528643.3
432,2022-10-21 12:04:00,548991.9200000002,495179.2590326878,53812.660967312346,52296.151771509154,1516.5091958031917,20221021,144,0,551806.5,549030.6,550175.75
433,2022-10-21 12:09:00,564558.9966666668,495867.9976492346,68690.99901743222,63372.37295649639,5318.626060935829,20221021,145,0,561851.9,562046.0,562219.44
434,2022-10-21 12:14:00,563983.3033333332,496426.728615364,67556.57471796928,68079.28279126018,-522.7080732908944,20221021,146,0,562105.2,563852.25,564230.5
435,2022-10-21 12:19:00,562427.3233333334,496852.6118799334,65574.71145339997,66343.33113354348,-768.6196801435144,20221021,147,0,566602.4,562871.0,563585.7
436,2022-10-21 12:24:00,555479.9466666665,497143.1886482808,58336.75801838579,60803.57118481973,-2466.8131664339307,20221021,148,0,561391.6,558529.8,560050.3
437,2022-10-21 12:29:00,551620.55,497296.431479086,54324.11852091405,54201.90181959133,122.21670132272266,20221021,149,0,551984.4,548873.6,552547.25
438,2022-10-21 12:34:00,545189.4600000002,497310.792179903,47878.66782009718,47732.85947330279,145.80834679438703,20221021,150,0,554170.75,549352.56,552438.06
439,2022-10-21 12:39:00,541045.1333333333,497185.2470678736,43859.8862654597,41374.51018693922,2485.3760785204868,20221021,151,0,548473.6,540297.6,544252.4
440,2022-10-21 12:44:00,530784.8733333334,496919.3392081979,33865.53412513551,35101.90763153484,-1236.37350639933,20221021,152,0,541192.0,532995.5,535679.06
441,2022-10-21 12:49:00,525719.7166666666,496513.21722997015,29206.49943669641,29402.540854973453,-196.0414182770437,20221021,153,0,526001.0,522951.16,523998.66
442,2022-10-21 12:54:00,519591.53000000014,495967.670366428,23623.85963357211,24704.42201675185,-1080.5623831797457,20221021,154,0,517585.44,518683.6,516899.78
443,2022-10-21 12:59:00,515640.6066666666,495284.1593779763,20356.44728869025,20662.69276025782,-306.24547156757035,20221021,155,0,511312.53,513113.3,509419.53
444,2022-10-21 13:04:00,512830.78666666674,494464.84305899,18365.94360767677,16312.944496512871,2052.999111163903,20221021,156,0,507595.4,510941.06,507188.47
445,2022-10-21 13:09:00,504859.6666666668,493512.6000372803,11347.066629386509,11018.303817249029,328.76281213747825,20221021,157,0,499262.3,505972.84,500803.88
446,2022-10-21 13:14:00,496628.22,492431.0456400741,4197.174359925848,5154.89280040427,-957.718440478422,20221021,158,0,493379.6,500519.4,495510.4
447,2022-10-21 13:19:00,490715.59333333327,491224.5436004243,-508.9502670910442,-266.7790070317211,-242.17126005932312,20221021,159,0,485233.25,491958.03,488963.53
448,2022-10-21 13:24:00,484838.1833333333,489898.2124427972,-5060.029109463911,-4655.568645664054,-404.4604637998564,20221021,160,0,479233.16,488705.2,486036.47
449,2022-10-21 13:29:00,477608.4966666668,488457.9264103304,-10849.429743663524,-8500.127451912062,-2349.3022917514627,20221021,161,0,473517.25,478896.8,478369.38
450,2022-10-21 13:34:00,479105.7300000001,486910.3108334554,-7804.580833455315,-12909.267281647684,5104.686448192369,20221021,162,0,472276.38,478107.7,478573.75
451,2022-10-21 13:39:00,465730.57666666654,485262.7319017282,-19532.15523506165,-18301.150957065944,-1231.0042779957112,20221021,163,0,465397.4,471677.6,471572.97
452,2022-10-21 13:44:00,459037.1066666666,483523.2807927324,-24486.1741260658,-23566.59351546078,-919.5806106050222,20221021,164,0,462145.12,465811.44,467286.47
453,2022-10-21 13:49:00,454920.9199999999,481700.75223114784,-26779.832231147917,-26719.10360946257,-60.72862168534266,20221021,165,0,460350.34,458860.56,461795.03
454,2022-10-21 13:54:00,453605.4133333334,479804.6174966832,-26199.204163349816,-26415.60093817568,216.39677482586197,20221021,166,0,459233.22,455363.78,458355.1
455,2022-10-21 13:59:00,451411.5533333334,477844.99202503776,-26433.43869170436,-23048.413921610336,-3385.024770094024,20221021,167,0,458488.72,452880.6,456718.38
456,2022-10-21 14:04:00,460209.3733333332,475832.59773492446,-15623.224401591287,-18678.055650606155,3054.831249014868,20221021,168,0,471958.06,463983.47,468683.97
457,2022-10-21 14:09:00,459840.2899999999,473778.7202677191,-13938.430267719144,-15706.37305757589,1767.9427898567446,20221021,169,0,471733.44,463234.75,468613.84
458,2022-10-21 14:14:00,455771.3366666668,471695.1613802381,-15923.824713571346,-15177.292269088828,-746.5324444825183,20221021,170,0,463887.47,457387.47,462869.53
459,2022-10-21 14:19:00,452281.9133333334,469594.18673202407,-17312.273398690682,-16283.877158334062,-1028.3962403566202,20221021,171,0,460027.16,453498.38,458320.84
460,2022-10-21 14:24:00,449356.3200000001,467488.469383167,-18132.149383166863,-17470.097401109044,-662.0519820578193,20221021,172,0,456506.06,450554.44,454874.47
461,2022-10-21 14:29:00,447354.9066666666,465391.02930791024,-18036.122641243623,-17787.62245777215,-248.50018347147125,20221021,173,0,454431.84,446994.5,450990.12
462,2022-10-21 14:34:00,447222.5333333334,463315.1693321575,-16092.635998824087,-17200.10691052062,1107.4709116965314,20221021,174,0,459879.53,449692.9,453408.97
