Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
461,2022-09-30 14:29:00,557125.46,606713.8469140374,-49588.3869140374,-47868.10380929852,-1720.283104738883,20220930,173,0,558638.9,564165.7,560780.8
462,2022-09-30 14:34:00,559033.1133333333,604272.9992355498,-45239.88590221654,-47425.6413189056,2185.755416689055,20220930,174,0,558992.06,563366.25,560827.7
463,2022-09-30 14:39:00,553935.4200000002,601844.5014979756,-47909.08149797539,-46808.58106056824,-1100.5004374071575,20220930,175,0,559140.25,562151.25,560522.8
464,2022-09-30 14:44:00,553640.4700000001,599444.1613020655,-45803.69130206539,-46115.65490314631,311.96360108091903,20220930,176,0,559619.25,561158.7,560372.7
465,2022-09-30 14:49:00,552480.9166666666,597087.9912811234,-44607.07461445674,-45218.21908820189,611.1444737451529,20220930,177,0,558869.6,559315.75,559711.0
466,2022-09-30 14:54:00,551033.5666666667,594792.1253777122,-43758.55871104554,-43816.26450169625,57.705790650710696,20220930,178,0,557453.0,559788.2,559735.25
467,2022-09-30 14:59:00,548098.1799999999,592572.7329700104,-44474.55297001044,-41789.01504882769,-2685.537921182746,20220930,179,0,556679.3,559461.06,559378.1
468,2022-09-30 15:04:00,552880.8033333335,590445.9313901544,-37565.12805682095,-39515.443474564585,1950.3154177436368,20220930,180,0,559283.06,558423.8,560622.5
469,2022-09-30 15:09:00,552499.3366666666,588427.6973693816,-35928.360702715,-37609.31850181112,1680.9577990961188,20220930,181,0,559415.0,556011.9,559558.3
470,2022-09-30 15:14:00,548156.8633333332,586533.777952021,-38376.91461868782,-36221.61636539135,-2155.298253296467,20220930,182,0,559525.0,554422.5,558301.8
471,2022-09-30 15:19:00,551185.5633333334,584779.6014726514,-33594.038139318,-34831.858900962354,1237.8207616443542,20220930,183,0,558759.0,554640.1,557068.2
472,2022-09-30 15:24:00,550094.1666666667,583180.1891058201,-33086.0224391534,-32842.11492149753,-243.907517655869,20220930,184,0,559036.2,554973.0,556156.8
473,2022-09-30 15:29:00,547504.0866666666,581750.0675863959,-34245.980919729336,-30330.75711294544,-3915.223806783899,20220930,185,0,556639.3,555874.9,555978.44
474,2022-09-30 15:34:00,557832.6466666667,580503.1836408356,-22670.53697416885,-28169.631622040004,5499.094647871156,20220930,186,0,558395.4,555595.25,555889.06
475,2022-09-30 15:39:00,551120.7733333334,579452.8206767271,-28332.04734339367,-27237.909199381917,-1094.1381440117584,20220930,187,0,556303.4,558535.7,555537.4
476,2022-09-30 15:44:00,549852.6366666666,578611.518264564,-28758.881597897387,-27563.135689238145,-1195.7459086592426,20220930,188,0,556784.6,558328.7,555928.94
477,2022-09-30 15:49:00,549149.7866666665,577990.9949198957,-28841.208253229157,-28464.683987239707,-376.5242659894466,20220930,189,0,554666.75,557159.2,555679.2
478,2022-09-30 15:54:00,549085.4866666666,577602.0747042444,-28516.588037577807,-29345.42485246969,828.8368148918853,20220930,190,0,554942.0,558358.0,556110.56
479,2022-09-30 15:59:00,547038.4500000001,577454.6180896244,-30416.168089624374,-30027.42619172514,-388.7418978992391,20220930,191,0,553366.75,558234.56,556114.4
480,2022-09-30 16:04:00,547806.8633333335,577557.4575557769,-29750.59422244341,-30507.06583575733,756.4716133139227,20220930,192,0,553871.2,557546.9,556157.7
481,2022-09-30 16:09:00,546553.0866666667,577918.3383287959,-31365.251662129187,-30737.561722312355,-627.6899398168316,20220930,193,0,553435.8,553707.2,555539.94
482,2022-09-30 16:14:00,547277.9766666666,578543.8646415152,-31265.88797484862,-30716.477903245825,-549.410071602797,20220930,194,0,552779.56,551885.0,554875.3
483,2022-09-30 16:19:00,549317.5866666667,579439.4518897191,-30121.86522305245,-30636.090406363262,514.2251833108166,20220930,195,0,552404.44,551774.5,554321.94
484,2022-09-30 16:24:00,550691.9199999999,580609.284956211,-29917.364956211062,-30774.14728948122,856.7823332701555,20220930,196,0,552538.4,552415.0,553954.06
485,2022-09-30 16:29:00,549710.2333333334,582056.2830179133,-32346.04968457995,-31216.90515648333,-1129.1445280966143,20220930,197,0,553817.0,554684.6,554133.56
486,2022-09-30 16:34:00,552877.6233333334,583782.071041857,-30904.4477085236,-31804.791456526804,900.3437480032044,20220930,198,0,555947.6,555520.3,554495.7
487,2022-09-30 16:39:00,552875.9833333332,585786.9581784949,-32910.97484516178,-32407.17680441383,-503.7980407479481,20220930,199,0,556324.1,555265.4,554719.44
488,2022-09-30 16:44:00,552827.21,588069.9231707642,-35242.71317076427,-33244.90066908384,-1997.8125016804331,20220930,200,0,556834.94,556155.06,555082.2
489,2022-09-30 16:49:00,558844.0200000001,590628.6069213724,-31784.586921372214,-34851.60439829715,3067.017476924935,20220930,201,0,558257.1,556066.9,555011.3
490,2022-09-30 16:54:00,555892.0666666665,593459.3122241881,-37567.24555752159,-37512.519881469474,-54.72567605211225,20220930,202,0,555843.0,558140.5,555768.2
491,2022-09-30 16:59:00,555402.4900000002,596557.0107152965,-41154.52071529627,-40779.61755519336,-374.90316010290553,20220930,203,0,556780.0,559042.3,557014.7
492,2022-09-30 17:04:00,553301.6433333333,599915.3569778216,-46613.71364448825,-43854.19495413209,-2759.5186903561626,20220930,204,0,559411.7,564701.6,559706.06
493,2022-09-30 17:09:00,559172.2233333334,603526.7097257333,-44354.48639239988,-46425.40352759941,2070.917135199532,20220930,205,0,560828.4,559187.25,560735.7
494,2022-09-30 17:14:00,559591.4766666667,607382.1599595342,-47790.6832928675,-48771.70463445299,981.0213415854888,20220930,206,0,562666.3,561772.1,561693.0
495,2022-09-30 17:19:00,560422.5066666666,611471.5658766505,-51049.05920998391,-51081.09067712062,32.03146713670867,20220930,207,0,564842.5,562527.6,562591.4
496,2022-09-30 17:24:00,560481.04,615783.5943760837,-55302.55437608366,-53159.67848555429,-2142.875890529373,20220930,208,0,565661.56,563780.75,563838.0
497,2022-09-30 17:29:00,565769.7799999999,620305.7688962866,-54535.9888962867,-54947.2142021932,411.2253059065042,20220930,209,0,568757.5,566244.9,565401.5
498,2022-09-30 17:34:00,569157.4933333332,625024.5232251834,-55867.029891850194,-56898.412603078046,1031.3827112278525,20220930,210,0,570540.25,569042.3,567569.2
499,2022-09-30 17:39:00,570465.13,629925.2610599895,-59460.13105998945,-59550.48259573895,90.351535749498,20220930,211,0,571893.75,571563.2,569645.5
500,2022-09-30 17:44:00,572049.1199999999,634992.4208683652,-62943.30086836533,-62837.37501078439,-105.92585758094356,20220930,212,0,574472.5,573699.75,572149.7
501,2022-09-30 17:49:00,574834.7933333333,640209.5457041459,-65374.75237081258,-65970.1767723574,595.4244015448203,20220930,213,0,578138.2,574807.9,574157.44
502,2022-09-30 17:54:00,577216.9466666669,645559.3575000854,-68342.41083341849,-68031.3896881704,-311.0211452480871,20220930,214,0,580377.25,577938.5,576787.56
503,2022-09-30 17:59:00,577925.2266666669,651023.8354476716,-73098.60878100467,-68891.21374215977,-4207.395038844901,20220930,215,0,582490.4,581458.7,579356.94
504,2022-09-30 18:04:00,591087.6033333333,656584.2979414134,-65496.69460808008,-69608.85117407024,4112.1565659901535,20220930,216,0,584540.94,585775.0,583299.94
505,2022-09-30 18:09:00,592035.79,662221.4876080428,-70185.69760804274,-71540.5746464524,1354.877038409657,20220930,217,0,588118.44,586841.75,585210.75
506,2022-09-30 18:14:00,592280.27,667915.6589385518,-75635.38893855177,-74843.08078817888,-792.3081503728899,20220930,218,0,590930.25,588083.6,587239.4
507,2022-09-30 18:19:00,594714.7366666667,673646.6679034315,-78931.93123676477,-78187.4484472793,-744.482789485468,20220930,219,0,592292.8,591835.1,589338.1
508,2022-09-30 18:24:00,597927.4233333332,679394.0631661854,-81466.63983285218,-80160.7675590885,-1305.8722737636708,20220930,220,0,593914.6,592813.25,591531.0
509,2022-09-30 18:29:00,602586.8466666668,685137.1782089946,-82550.33154232777,-80823.82562643269,-1726.5059158950753,20220930,221,0,596244.9,598468.4,594770.9
510,2022-09-30 18:34:00,612172.1866666668,690855.2239380083,-78683.03727134154,-81734.40104896136,3051.363777619816,20220930,222,0,597574.25,600908.4,597836.2
511,2022-09-30 18:39:00,615063.6333333332,696527.381157459,-81463.7478241258,-84287.23888995087,2823.491065825059,20220930,223,0,601000.6,607622.9,601389.4
512,2022-09-30 18:44:00,611581.7900000002,702132.8924359506,-90551.10243595042,-88086.2158721373,-2464.8865638131247,20220930,224,0,603952.9,609611.94,604199.7
513,2022-09-30 18:49:00,615231.5899999999,707651.1527790158,-92419.56277901598,-91278.42689589284,-1141.1358831231337,20220930,225,0,607129.0,611772.5,607723.44
514,2022-09-30 18:54:00,619079.2366666667,713061.7986505969,-93982.56198393018,-92567.53948160216,-1415.0225023280218,20220930,226,0,609040.44,614883.25,609636.94
515,2022-09-30 18:59:00,625828.1166666667,718344.7948506305,-92516.67818396376,-92640.21006696922,123.53188300546026,20220930,227,0,609917.3,610324.0,611594.1
516,2022-09-30 19:04:00,633264.6933333335,723480.5186725446,-90215.82533921117,-93480.5319497524,3264.7066105412378,20220930,228,0,613593.94,620359.75,616625.7
517,2022-09-30 19:09:00,632563.5666666667,728449.8410374472,-95886.27437078056,-96371.25669809908,484.9823273185029,20220930,229,0,614696.7,619533.3,618553.94
518,2022-09-30 19:14:00,630292.1733333333,733234.2040570905,-102942.03072375713,-100693.74926171829,-2248.281462038838,20220930,230,0,618095.25,622961.56,620469.9
519,2022-09-30 19:19:00,633572.4733333334,737815.6946827915,-104243.2213494581,-104642.77413805136,399.5527885932679,20220930,231,0,618378.9,625842.2,622600.94
520,2022-09-30 19:24:00,634861.0433333332,742177.1140272212,-107316.070693888,-106914.15539020135,-401.91530368664826,20220930,232,0,620210.3,624754.4,624312.0
521,2022-09-30 19:29:00,635757.8333333334,746302.042071284,-110544.20873795066,-107755.93301674466,-2788.275721205995,20220930,233,0,623193.0,628670.1,626814.44
522,2022-09-30 19:34:00,645971.0066666666,750174.8973988969,-104203.89073223028,-108615.62236471642,4411.731632486146,20220930,234,0,625320.75,631008.4,629142.75
523,2022-09-30 19:39:00,643438.6399999999,753780.9917261468,-110342.35172614688,-110673.69104657744,331.33932043054665,20220930,235,0,627555.44,636810.2,631991.94
524,2022-09-30 19:44:00,642151.7333333333,757106.5789970874,-114954.84566375415,-113567.0740069274,-1387.7716568267642,20220930,236,0,630872.94,637593.25,634284.94
525,2022-09-30 19:49:00,644648.0199999999,760138.8988005507,-115490.87880055082,-115638.2204143054,147.34161375457188,20220930,237,0,635857.25,640777.75,637462.8
526,2022-09-30 19:54:00,646189.8666666668,762866.2140406712,-116676.34737400444,-115462.8505250708,-1213.4968489336316,20220930,238,0,637325.6,643808.5,639992.8
527,2022-09-30 19:59:00,650297.9566666667,765277.8426800382,-114979.88601337152,-113155.5487161402,-1824.337297231308,20220930,239,0,640541.2,647100.0,642659.56
528,2022-09-30 20:04:00,660608.1266666666,767364.1835122043,-106756.05684553774,-110302.31221513034,3546.2553695926035,20220930,240,0,643106.75,647407.1,645948.8
529,2022-09-30 20:09:00,661827.5833333331,769116.7359376515,-107289.15260431834,-108603.15046866926,1313.997864350924,20220930,241,0,645514.2,648245.2,647332.8
530,2022-09-30 20:14:00,657922.4433333334,770528.1137415676,-112605.67040823423,-108583.6810945362,-4021.989313698025,20220930,242,0,647250.6,650005.4,648433.3
531,2022-09-30 20:19:00,664882.93,771592.0529300715,-106709.12293007143,-109599.11211996787,2889.989189896441,20220930,243,0,649156.1,647185.4,649126.25
532,2022-09-30 20:24:00,660389.6399999999,772303.4137104475,-111913.7737104476,-110693.94780234998,-1219.8259080976131,20220930,244,0,650012.6,648534.25,649716.06
533,2022-09-30 20:29:00,660687.5,772658.1767516311,-111970.67675163108,-111240.35893874578,-730.3178128853033,20220930,245,0,651166.25,648570.94,650734.75
534,2022-09-30 20:34:00,662366.2300000001,772653.4338667046,-110287.20386670448,-111096.17780842842,808.9739417239325,20220930,246,0,651487.4,649643.6,650924.06
535,2022-09-30 20:39:00,661792.9766666666,772287.3733438386,-110494.39667717204,-110389.92982941176,-104.46684776028268,20220930,247,0,651489.4,652509.5,651481.7
536,2022-09-30 20:44:00,663942.7433333334,771559.2601353859,-107616.5168020525,-109060.14819185573,1443.631389803224,20220930,248,0,652745.1,653895.5,652062.9
537,2022-09-30 20:49:00,662640.0866666667,770469.4111688,-107829.3245021333,-106642.99214509696,-1186.3323570363282,20220930,249,0,653134.4,652295.6,651712.3
538,2022-09-30 20:54:00,665100.7500000001,769019.1660866138,-103918.41608661368,-102718.38318037723,-1200.032906236418,20220930,250,0,652254.4,651748.25,651402.0
539,2022-09-30 20:59:00,669888.9,767210.8537017475,-97321.95370174746,-97604.91643034016,282.9627285926981,20220930,251,0,651754.0,652550.0,650866.0
540,2022-09-30 21:04:00,674721.1800000003,765047.7545335293,-90326.574533529,-92459.98271754688,2133.408184017884,20220930,252,0,650964.6,653196.1,651630.4
541,2022-09-30 21:09:00,670506.4766666666,762534.0597721769,-92027.58310551032,-88655.23196996334,-3372.3511355469964,20220930,253,0,649629.4,653311.3,650812.75
542,2022-09-30 21:14:00,675328.8166666667,759674.8270301245,-84346.01036345784,-87019.63049975013,2673.6201362922875,20220930,254,0,647995.4,652411.44,649969.3
543,2022-09-30 21:19:00,670904.7066666668,756475.9333276493,-85571.22666098247,-87293.81905976064,1722.5923987781716,20220930,255,0,647177.5,652934.7,649006.7
544,2022-09-30 21:24:00,662744.5233333333,752944.0256262871,-90199.50229295378,-88079.7273830692,-2119.7749098845816,20220930,256,0,645450.1,651913.75,647468.25
545,2022-09-30 21:29:00,658175.03,749086.4694106476,-90911.4394106476,-87750.55539017456,-3160.884020473052,20220930,257,0,643127.2,649166.06,645596.3
546,2022-09-30 21:34:00,663573.6466666668,744911.2956622029,-81337.64899553603,-85734.47089698198,4396.821901445946,20220930,258,0,640400.1,646774.7,642982.56
547,2022-09-30 21:39:00,654742.1566666667,740427.146680382,-85684.99001371523,-82767.29754881733,-2917.692464897904,20220930,259,0,636076.3,643823.9,640221.56
548,2022-09-30 21:44:00,657639.8066666669,735643.2211534161,-78003.41448674921,-79975.3116956421,1971.8972088928856,20220930,260,0,633088.6,643141.9,638056.8
549,2022-09-30 21:49:00,653577.46,730569.2188701262,-76991.75887012621,-77902.63147258866,910.8726024624484,20220930,261,0,632210.75,640221.4,635992.3
550,2022-09-30 21:54:00,647789.0,725215.2855306767,-77426.28553067672,-76295.1218146874,-1131.1637159893144,20220930,262,0,630625.25,637739.75,633590.06
551,2022-09-30 21:59:00,641420.7833333331,719591.957937318,-78171.17460398492,-74710.52394087087,-3460.650663114051,20220930,263,0,628722.0,636225.9,630983.5
552,2022-09-30 22:04:00,645391.4000000001,713710.1100962016,-68318.71009620151,-73196.47300405287,4877.762907851356,20220930,264,0,626170.7,634604.9,628781.6
553,2022-09-30 22:09:00,634100.9566666664,707580.9004301692,-73479.94376350276,-72076.16554827325,-1403.7782152295113,20220930,265,0,621297.06,627946.06,624585.3
554,2022-09-30 22:14:00,630438.8966666665,701215.7205553234,-70776.82388865692,-71232.39778219385,455.57389353693,20220930,266,0,617661.06,623996.9,620150.8
555,2022-09-30 22:19:00,622961.3333333333,694626.1458707082,-71664.8125373749,-70129.02500508809,-1535.7875322868204,20220930,267,0,613937.8,617894.44,615037.44
556,2022-09-30 22:24:00,619143.93,687823.888332411,-68679.9583324109,-68600.38863007116,-79.56970233973698,20220930,268,0,607078.2,610706.44,609852.06
557,2022-09-30 22:29:00,613507.69,680820.7515906752,-67313.06159067526,-67282.05789366126,-31.00369701400632,20220930,269,0,603458.9,604947.7,604356.8
558,2022-09-30 22:34:00,608973.9400000002,673628.5887992184,-64654.64879921824,-67063.89104313812,2409.2422439198854,20220930,270,0,597287.7,599842.7,598684.94
559,2022-09-30 22:39:00,597263.02,666259.2632946732,-68996.24329467316,-68167.66226822573,-828.5810264474276,20220930,271,0,591020.25,591947.8,592410.5
560,2022-09-30 22:44:00,587669.8400000002,658724.6122692103,-71054.77226921008,-69946.39221308734,-1108.38005612274,20220930,272,0,582981.3,584655.75,585496.75
561,2022-09-30 22:49:00,578633.5933333333,651036.4137510358,-72402.82041770255,-71641.69564270628,-761.124774996264,20220930,273,0,574792.44,576540.8,577542.0
562,2022-09-30 22:54:00,571557.3299999998,643206.3567764058,-71649.02677640598,-73125.7858049001,1476.759028494111,20220930,274,0,564129.9,568010.9,569151.2
563,2022-09-30 22:59:00,560062.696666667,635246.0150616714,-75183.31839500437,-74787.01633813033,-396.3020568740467,20220930,275,0,558498.3,562122.5,560617.94
564,2022-09-30 23:04:00,551233.9800000001,627166.8240818628,-75932.84408186271,-76909.48902266176,976.644940799044,20220930,276,0,550345.75,556571.2,553619.3
565,2022-09-30 23:09:00,537893.1799999999,618980.0616533521,-81086.88165335217,-79380.37561832965,-1706.5060350225249,20220930,277,0,541497.75,547712.1,544399.06
566,2022-09-30 23:14:00,529677.2466666665,610696.8319814693,-81019.58531480283,-81910.25923589087,890.6739210880478,20220930,278,0,532029.25,538178.1,534088.1
567,2022-09-30 23:19:00,518116.1333333333,602328.0531266422,-84211.91979330895,-84310.2374881863,98.31769487736165,20220930,279,0,520164.06,526632.06,523849.28
568,2022-09-30 23:24:00,507223.07333333336,593884.4478701657,-86661.37453683233,-86525.80126395097,-135.57327288136003,20220930,280,0,511361.03,516203.03,514095.6
569,2022-09-30 23:29:00,496194.3733333332,585376.5377394909,-89182.16440615768,-88587.22620799631,-594.9381981613697,20220930,281,0,502770.2,504757.53,503530.84
570,2022-09-30 23:34:00,486901.2533333333,576814.6402844519,-89913.38695111859,-90602.55729418527,689.1703430666967,20220930,282,0,492001.94,491407.3,491789.6
571,2022-09-30 23:39:00,475731.1766666666,568208.8691981491,-92477.69253148248,-92669.23522186688,191.54269038439088,20220930,283,0,481434.72,480179.62,480397.2
572,2022-09-30 23:44:00,464399.1933333333,559569.1372833021,-95169.94394996885,-94733.8307809471,-436.1131690217444,20220930,284,0,469181.97,467248.3,467254.12
573,2022-09-30 23:49:00,454388.15,550905.1619712563,-96517.01197125624,-96618.52692979998,101.51495854374662,20220930,285,0,454481.0,453512.06,454180.84
574,2022-09-30 23:54:00,443871.07333333336,542226.473167081,-98355.39983374764,-98210.01624807116,-145.38358567649266,20220930,286,0,443026.03,440767.56,441896.8
575,2022-09-30 23:59:00,433954.46333333326,533542.423238734,-99587.95990540076,-99586.9300119332,-1.0298934675520286,20220930,287,0,431737.62,431737.62,431737.62
