Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,y_first,y_last,y_mean
324,2022-09-01 03:04:00,155523.73000000004,116767.4719014748,38756.25809852523,35149.896479687304,3606.361618837924,20220901,36,0,165074.25,152261.75,160987.67
325,2022-09-01 03:09:00,148842.0233333333,114053.40453519038,34788.61879814291,35543.56717325348,-754.9483751105654,20220901,37,0,159002.62,146404.19,153589.27
326,2022-09-01 03:14:00,145775.84333333332,111611.57237512706,34164.27095820627,35080.99644977529,-916.725491569021,20220901,38,0,159707.03,145317.84,149539.17
327,2022-09-01 03:19:00,143904.64666666664,109443.46110295532,34461.185563711304,34530.67812160411,-69.49255789280869,20220901,39,0,161486.12,145802.97,148532.36
328,2022-09-01 03:24:00,141650.99333333326,107550.3282869251,34100.66504640816,34388.88697624758,-288.2219298394193,20220901,40,0,164013.03,143179.34,147568.45
329,2022-09-01 03:29:00,140947.10000000003,105933.19567034033,35013.90432965971,34535.13521033293,478.769119326782,20220901,41,0,158814.53,138322.56,143179.38
330,2022-09-01 03:34:00,139446.81,104592.84070362656,34853.96929637343,34524.10716980283,329.86212657059514,20220901,42,0,151863.94,139686.47,141668.33
331,2022-09-01 03:39:00,137104.51666666663,103529.78750310304,33574.72916356361,34039.29730807,-464.5681445063965,20220901,43,0,135589.16,130255.34,132071.34
332,2022-09-01 03:44:00,136242.21000000002,102744.2973320498,33497.91266795021,33107.02659973639,390.8860682138184,20220901,44,0,126117.19,128648.625,125535.82
333,2022-09-01 03:49:00,134748.60666666663,102236.358740006,32512.24792666064,32019.745938988555,492.5019876720835,20220901,45,0,121127.84,129134.03,122358.164
334,2022-09-01 03:54:00,132031.86666666664,102005.67751743416,30026.189149232465,31035.25821664564,-1009.0690674131728,20220901,46,0,121308.19,130500.25,121615.79
335,2022-09-01 03:59:00,129970.48666666662,102051.66658470186,27918.82008196476,29980.43515986921,-2061.6150779044474,20220901,47,0,121860.28,131829.22,122720.4
336,2022-09-01 04:04:00,134208.63666666666,102373.43597738072,31835.20068928593,28249.92170745117,3585.2789818347665,20220901,48,0,129734.34,140178.88,133387.45
337,2022-09-01 04:09:00,129021.09999999998,102969.78307177982,26051.31692822016,25538.65496213412,512.6619660860342,20220901,49,0,131837.31,136760.9,135980.5
338,2022-09-01 04:14:00,124418.83,103839.1831966489,20579.646803351105,22503.691581031107,-1924.0447776800029,20220901,50,0,137233.6,136069.0,140441.56
339,2022-09-01 04:19:00,124764.79999999996,104979.78077635204,19785.01922364792,20282.801091655507,-497.78186800758704,20220901,51,0,138854.9,131826.84,143369.8
340,2022-09-01 04:24:00,125431.2466666667,106389.38115444494,19041.86551222176,19327.09351774218,-285.228005520421,20220901,52,0,140275.38,125830.25,143478.22
341,2022-09-01 04:29:00,127861.91666666669,108065.44322096212,19796.47344570456,18962.73073052264,833.7427151819138,20220901,53,0,136085.97,117223.44,136339.44
342,2022-09-01 04:34:00,128760.91666666664,110005.07299560338,18755.843671063267,18092.169191063786,663.6744799994813,20220901,54,0,135281.25,122860.03,134760.5
343,2022-09-01 04:39:00,128039.2533333333,112205.01827548898,15834.235057844317,16194.474802512445,-360.239744668128,20220901,55,0,130534.59,116739.78,126067.99
344,2022-09-01 04:44:00,128996.16,114661.66448784084,14334.495512159165,13737.628734766497,596.8667773926682,20220901,56,0,128858.125,119269.91,121803.72
345,2022-09-01 04:49:00,128938.76999999996,117371.03181072598,11567.73818927398,11793.718254490206,-225.98006521622665,20220901,57,0,125679.69,119583.375,116952.41
346,2022-09-01 04:54:00,130323.58666666668,120328.77372664852,9994.81294001815,11138.536891795606,-1143.723951777456,20220901,58,0,124172.875,123280.56,113985.77
347,2022-09-01 04:59:00,132495.13333333333,123530.17702614288,8964.956307190441,11400.75168444815,-2435.7953772577093,20220901,59,0,122484.84,129067.28,114805.63
348,2022-09-01 05:04:00,142342.73333333334,126970.16338977516,15372.569943558192,11121.589485540271,4250.980458017921,20220901,60,0,128778.125,142372.19,126707.27
349,2022-09-01 05:09:00,140154.23666666666,130643.29257897173,9510.944087694952,9059.825047639262,451.11904005568977,20220901,61,0,126795.91,139551.38,127091.78
350,2022-09-01 05:14:00,139095.34333333332,134543.76729202602,4551.5760413073,5539.251891194579,-987.6758498872788,20220901,62,0,123539.19,141222.9,128801.695
351,2022-09-01 05:19:00,139890.59333333332,138665.43973368796,1225.1535996453604,2270.6114170288406,-1045.4578173834802,20220901,63,0,121059.69,145663.94,133344.81
352,2022-09-01 05:24:00,143930.47000000003,143001.8198694365,928.650130563532,839.0668297833109,89.58330078022107,20220901,64,0,126241.66,155969.81,142774.89
353,2022-09-01 05:29:00,147126.65666666665,147546.08546152382,-419.4287948571728,1448.2969589922925,-1867.7257538494653,20220901,65,0,132985.5,156501.03,147491.38
354,2022-09-01 05:34:00,158256.38666666666,152291.09374284113,5965.292923825531,2984.9170634402903,2980.3758603852407,20220901,66,0,143426.5,167435.05,159936.95
355,2022-09-01 05:39:00,161003.9666666667,157229.39484014845,3774.5718265182513,4190.86487624407,-416.2930497258185,20220901,67,0,152597.25,168625.39,166216.77
356,2022-09-01 05:44:00,167433.06,162353.24681478884,5079.813185211155,4867.297502887559,212.51568232359568,20220901,68,0,162824.28,172532.42,172441.73
357,2022-09-01 05:49:00,174335.99666666673,167654.63229326752,6681.364373399207,6089.36342350839,592.0009498908166,20220901,69,0,173611.81,177466.61,177818.17
358,2022-09-01 05:54:00,181952.81666666665,173125.27664579742,8827.54002086923,9251.385566383306,-423.8455455140757,20220901,70,0,183900.16,182898.1,182781.44
359,2022-09-01 05:59:00,187153.38000000003,178756.66755747012,8396.712442529912,14587.349906588925,-6190.637464059013,20220901,71,0,189452.77,189798.6,187519.62
360,2022-09-01 06:04:00,211675.8233333334,184540.07598480175,27135.74734853161,20481.654944989248,6654.092403542367,20220901,72,0,199133.28,204568.28,200774.86
361,2022-09-01 06:09:00,215151.88666666672,190466.57831798895,24685.30834867773,24694.001802449307,-8.69345377157515,20220901,73,0,199174.75,208229.86,202222.02
362,2022-09-01 06:14:00,223695.39333333337,196527.07969869545,27168.31363463792,26548.23263832292,620.0809963150023,20220901,74,0,205695.14,219844.67,209037.89
363,2022-09-01 06:19:00,228885.97999999992,202712.33824537572,26173.64175462417,27624.4855826416,-1450.8438280174305,20220901,75,0,216261.8,228133.28,217385.12
364,2022-09-01 06:24:00,238825.21666666665,209012.99019113832,29812.226475528325,30142.62369016197,-330.3972146336491,20220901,76,0,226361.1,237799.31,229150.38
365,2022-09-01 06:29:00,245188.66666666657,215419.5757033825,29769.09096328405,34703.9899929619,-4934.89902967785,20220901,77,0,234266.77,246825.9,238149.7
366,2022-09-01 06:34:00,267548.8833333334,221922.565198456,45626.318134877394,39574.92896651523,6051.389168362162,20220901,78,0,248075.25,265969.16,255326.5
367,2022-09-01 06:39:00,270301.4666666667,228512.38608240863,41789.080584258045,42299.35365097103,-510.2730667129799,20220901,79,0,249031.67,272852.88,259989.45
368,2022-09-01 06:44:00,278223.81999999995,235179.44967217324,43044.37032782671,42168.87677644445,875.4935513822566,20220901,80,0,253556.5,278814.12,265806.53
369,2022-09-01 06:49:00,283196.83000000013,241914.1781823116,41282.651817688544,41163.72473279854,118.92708489000506,20220901,81,0,258443.75,284562.44,271368.47
370,2022-09-01 06:54:00,291680.6666666666,248707.03152849516,42973.63513817149,42487.82330183781,485.81183633368346,20220901,82,0,269274.84,293752.25,281567.72
371,2022-09-01 06:59:00,293892.05666666664,255548.5339176589,38343.52274900774,47751.28232572093,-9407.759576713192,20220901,83,0,281894.6,307210.5,296076.25
372,2022-09-01 07:04:00,323307.7400000001,262429.2998453471,60878.44015465298,55073.38515996473,5805.054994688253,20220901,84,0,310375.3,327220.3,322811.25
373,2022-09-01 07:09:00,333989.1500000001,269340.05955267005,64649.09044733003,60361.72120798987,4287.369239340165,20220901,85,0,326359.78,337682.56,334501.22
374,2022-09-01 07:14:00,337689.04000000027,276271.68362081854,61417.35637918173,61039.50613446095,377.8502447207793,20220901,86,0,332081.56,342511.22,339623.53
375,2022-09-01 07:19:00,338524.3733333334,283215.2066156618,55309.166717671615,58229.34788464849,-2920.181166976872,20220901,87,0,331003.16,340927.06,339827.4
376,2022-09-01 07:24:00,344350.1166666668,290161.8496285354,54188.267038131424,55080.84404661883,-892.5770084874093,20220901,88,0,335692.3,341432.75,342254.66
377,2022-09-01 07:29:00,346357.86,297103.0415038726,49254.81849612738,53471.69561330638,-4216.877117179,20220901,89,0,337795.25,343036.28,342437.03
378,2022-09-01 07:34:00,363496.7166666666,304030.4387225547,59466.27794411191,52675.70766261858,6790.570281493325,20220901,90,0,350142.1,354526.94,351821.38
379,2022-09-01 07:39:00,361213.03,310935.9437252347,50277.08627476532,50929.37564516546,-652.2893704001472,20220901,91,0,351341.03,360292.5,352319.47
380,2022-09-01 07:44:00,364691.7899999999,317811.72164781805,46880.06835218187,47653.972423829066,-773.9040716471936,20220901,92,0,352799.06,358071.7,351624.4
381,2022-09-01 07:49:00,367516.7900000001,324650.2152328425,42866.57476715761,43868.25915478596,-1001.6843876283529,20220901,93,0,353713.94,362466.3,353129.9
382,2022-09-01 07:54:00,373755.5566666667,331444.1579977711,42311.39866889559,40881.56300688655,1429.8356620090417,20220901,94,0,361066.22,370682.1,359878.16
383,2022-09-01 07:59:00,373017.20666666667,338186.5854891376,34830.62117752904,38961.407302689775,-4130.786125160732,20220901,95,0,368919.03,385283.47,372312.0
384,2022-09-01 08:04:00,385113.89,344870.8445376642,40243.04546233581,37072.70676665829,3170.338695677521,20220901,96,0,393023.7,401285.44,395990.75
385,2022-09-01 08:09:00,386799.28666666674,351490.6005646273,35308.68610203941,33846.66672524539,1462.0193767940218,20220901,97,0,400860.28,402144.4,404547.62
386,2022-09-01 08:14:00,386377.68999999977,358039.8428466725,28337.847153327253,29004.94524652905,-667.0980932017992,20220901,98,0,402789.12,399318.56,408702.38
387,2022-09-01 08:19:00,388109.78333333344,364512.8877377544,23596.895595579,23792.92704796129,-196.031452382289,20220901,99,0,403407.75,396862.3,409903.12
388,2022-09-01 08:24:00,390161.1633333333,370904.37988850777,19256.7834448255,19870.623834483897,-613.840389658395,20220901,100,0,408234.9,397589.22,412228.16
389,2022-09-01 08:29:00,391276.44,377209.2914273926,14067.148572607372,17714.357919372684,-3647.2093467653103,20220901,101,0,413120.25,397091.9,412691.28
390,2022-09-01 08:34:00,403984.7333333336,383422.9192049322,20561.814128401456,16077.374273211672,4484.439855189785,20220901,102,0,427505.34,402287.7,419016.5
391,2022-09-01 08:39:00,402604.83666666655,389540.8801040619,13063.95656260464,13140.677412941206,-76.72085033656731,20220901,103,0,424227.2,404342.16,415970.38
392,2022-09-01 08:44:00,403947.84666666656,395559.10453719535,8388.742129471211,8297.09648410936,91.64564536185208,20220901,104,0,423565.44,403058.8,413386.1
393,2022-09-01 08:49:00,404737.88,401473.8281713164,3264.051828683645,2788.06781563612,475.98401304752497,20220901,105,0,420427.16,403900.94,410465.25
394,2022-09-01 08:54:00,404958.1099999999,407281.5820277517,-2323.472027751792,-1382.728048778111,-940.7439789736804,20220901,106,0,419287.25,404174.56,406826.25
395,2022-09-01 08:59:00,404781.3699999998,412979.181005164,-8197.81100516417,-3296.296418186842,-4901.514586977329,20220901,107,0,415032.62,408295.3,406671.03
396,2022-09-01 09:04:00,419081.57666666666,418563.7110384508,517.8656282158336,-4076.0799310943767,4593.94555931021,20220901,108,0,423514.34,422506.56,419601.12
397,2022-09-01 09:09:00,420669.4166666668,424032.5149628876,-3363.098296220822,-5819.617721583764,2456.5194253629425,20220901,109,0,427600.6,430677.4,426624.5
398,2022-09-01 09:14:00,418210.1866666667,429383.1773051946,-11172.990638527905,-9522.95890037716,-1650.031738150743,20220901,110,0,430949.88,428958.2,431012.84
399,2022-09-01 09:19:00,418236.7866666666,434613.5080470897,-16376.721380423056,-14419.063271579353,-1957.6581088437035,20220901,111,0,433764.88,424169.16,432328.1
400,2022-09-01 09:24:00,421111.91,439721.5256761784,-18609.615676178422,-19235.42905111337,625.8133749349472,20220901,112,0,435460.84,421708.66,432210.97
401,2022-09-01 09:29:00,420777.7799999999,444705.4396085866,-23927.65960858669,-23468.004622842083,-459.654985744608,20220901,113,0,434996.3,422558.47,431929.88
402,2022-09-01 09:34:00,424116.97666666674,449563.6321634839,-25446.65549681714,-27319.22103968144,1872.5655428642967,20220901,114,0,444664.0,429858.97,438187.38
403,2022-09-01 09:39:00,423362.57666666654,454294.6403294758,-30932.06366280926,-30895.726609153004,-36.33705365625792,20220901,115,0,442912.0,427545.62,436894.22
404,2022-09-01 09:44:00,423595.65666666673,458897.13746853935,-35301.48080187262,-33897.39924878303,-1404.0815530895852,20220901,116,0,440006.0,424915.72,434435.72
405,2022-09-01 09:49:00,426126.35,463369.9151609354,-37243.56516093545,-36131.241794157926,-1112.3233667775276,20220901,117,0,439652.38,424874.16,433766.88
406,2022-09-01 09:54:00,432091.8833333335,467711.8653901254,-35619.982056791894,-38021.421817882976,2401.439761091082,20220901,118,0,440167.2,425370.5,432832.5
407,2022-09-01 09:59:00,430365.2133333334,471921.9632375627,-41556.749904229306,-40328.365333694965,-1228.384570534341,20220901,119,0,441317.4,430591.66,432812.03
408,2022-09-01 10:04:00,433611.0833333332,475999.2502789929,-42388.16694565973,-43424.68992892503,1036.5229832652983,20220901,120,0,449323.75,439212.22,440755.75
409,2022-09-01 10:09:00,432561.34333333327,479942.8188632853,-47381.47552995203,-46950.60520682888,-430.8703231231557,20220901,121,0,442977.56,432337.16,438586.03
410,2022-09-01 10:14:00,433906.0133333333,483751.7974501523,-49845.78411681898,-50083.23765869634,237.45354187736663,20220901,122,0,437726.25,426898.2,436912.16
411,2022-09-01 10:19:00,433770.6966666668,487425.3371531419,-53654.64048647514,-52141.108911382486,-1513.531575092653,20220901,123,0,438115.66,428533.25,437100.34
412,2022-09-01 10:24:00,439825.3233333333,490962.599660765,-51137.276327431726,-53130.67251135461,1993.3961839228868,20220901,124,0,441612.6,431343.84,438258.4
413,2022-09-01 10:29:00,436550.4333333335,494362.7466550794,-57812.313321745896,-53870.3395619661,-3941.973759779794,20220901,125,0,443053.44,432243.44,436855.12
414,2022-09-01 10:34:00,446894.3499999999,497624.9308768823,-50730.58087688236,-55475.10037437815,4744.519497495785,20220901,126,0,444369.12,434620.5,439548.12
415,2022-09-01 10:39:00,441770.5433333333,500748.288942617,-58977.74560928374,-58354.981198392445,-622.7644108912937,20220901,127,0,441242.9,436536.16,438144.16
416,2022-09-01 10:44:00,441712.7200000001,503731.93603094446,-62019.21603094437,-61553.62489843748,-465.5911325068955,20220901,128,0,438394.3,431781.72,436219.4
417,2022-09-01 10:49:00,442681.4,506574.9624717744,-63893.56247177441,-63327.86875574846,-565.6937160259477,20220901,129,0,439269.53,434980.8,436433.0
418,2022-09-01 10:54:00,444493.92,509276.4323837386,-64782.51238373865,-62635.81605796657,-2146.696325772078,20220901,130,0,444108.2,438791.34,436903.88
419,2022-09-01 10:59:00,452709.8566666668,511835.38434207794,-59125.52767541114,-60086.66348604563,961.1358106344924,20220901,131,0,444374.16,441989.22,438342.62
420,2022-09-01 11:04:00,459120.4800000001,514250.8341410851,-55130.354141085,-57353.47988813277,2223.125747047772,20220901,132,0,447649.88,453451.8,446513.38
421,2022-09-01 11:09:00,460669.6133333331,516521.7796607859,-55852.16632745281,-55572.67608829654,-279.49023915627185,20220901,133,0,447589.3,459594.16,450097.75
422,2022-09-01 11:14:00,464373.9199999999,518647.2078246516,-54273.287824651634,-54293.57660059455,20.28877594291407,20220901,134,0,451815.06,462392.8,454720.97
423,2022-09-01 11:19:00,468257.1266666665,520626.1036265739,-52368.97695990745,-51944.22495396273,-424.7520059447197,20220901,135,0,459242.62,468415.6,462932.28
424,2022-09-01 11:24:00,473333.2133333334,522457.4611812772,-49124.2478479438,-47308.95673761459,-1815.2911103292065,20220901,136,0,466932.34,473546.7,470478.03
425,2022-09-01 11:29:00,481730.6933333335,524140.2967431666,-42409.6034098331,-40692.382442974966,-1717.2209668581345,20220901,137,0,472018.3,475887.2,477860.75
426,2022-09-01 11:34:00,497452.45,525673.6635799876,-28221.213579987583,-33609.7141556867,5388.500575699116,20220901,138,0,486728.06,489385.28,491342.0
427,2022-09-01 11:39:00,499285.8466666667,527056.6686432625,-27770.82197659579,-27109.55760696693,-661.2643696288651,20220901,139,0,490487.78,499714.47,498035.53
428,2022-09-01 11:44:00,506123.96000000014,528288.4908827314,-22164.53088273125,-20507.86139835257,-1656.6694843786863,20220901,140,0,496982.56,505528.38,504215.62
429,2022-09-01 11:49:00,517068.8566666666,529368.4010782128,-12299.5444115462,-11993.348445960626,-306.1959655855753,20220901,141,0,506689.25,513246.06,510681.16
430,2022-09-01 11:54:00,531448.0033333334,530295.7830407282,1152.2202926052269,-355.3148858865545,1507.5351784917814,20220901,142,0,515731.03,526203.06,518737.78
431,2022-09-01 11:59:00,540612.63,531070.1559966566,9542.474003343375,13739.817104034157,-4197.34310069078,20220901,143,0,525450.0,538803.1,526062.7
432,2022-09-01 12:04:00,560361.0100000001,531691.1979947552,28669.81200524489,27622.95466028953,1046.8573449553587,20220901,144,0,543378.94,556612.9,543333.94
433,2022-09-01 12:09:00,574237.0833333334,532158.7701208023,42078.31321253104,37886.82789774321,4191.485314787824,20220901,145,0,547474.7,564315.9,548754.3
434,2022-09-01 12:14:00,574163.4066666666,532472.9413202072,41690.465346459416,42571.09610362882,-880.6307571694051,20220901,146,0,545272.8,572184.75,549733.7
435,2022-09-01 12:19:00,575012.88,532634.0136095455,42378.86639045447,42449.91842647436,-71.05203601989342,20220901,147,0,541074.6,570515.75,549189.25
436,2022-09-01 12:24:00,571219.7166666666,532642.5474440111,38577.16922265547,40070.37402162641,-1493.204798970939,20220901,148,0,536241.1,571069.4,549749.8
437,2022-09-01 12:29:00,567129.2533333334,532499.3870152617,34629.86631807173,37515.5960300572,-2885.729711985477,20220901,149,0,535129.44,570775.0,551034.44
438,2022-09-01 12:34:00,571187.0633333332,532205.6852374533,38981.37809587992,35065.35596340341,3916.022132476508,20220901,150,0,543022.0,573978.3,557909.0
439,2022-09-01 12:39:00,563534.2566666668,531762.9281735375,31771.328493129346,31775.775328571937,-4.446835442591691,20220901,151,0,539180.5,571548.4,556679.2
440,2022-09-01 12:44:00,557580.1933333332,531172.9586635756,26407.234669757658,26918.95112948645,-511.7164597287883,20220901,152,0,537829.7,565595.75,555479.25
441,2022-09-01 12:49:00,550377.8633333334,530437.998910763,19939.86442257045,20600.10068023268,-660.236257662229,20220901,153,0,539556.6,558703.9,554506.44
442,2022-09-01 12:54:00,543547.5766666668,529560.6717747438,13986.904891922954,13304.7507936182,682.1540983047526,20220901,154,0,542742.75,553338.6,554948.75
443,2022-09-01 12:59:00,532225.1766666666,528544.0205496252,3681.156117041479,5340.773845545059,-1659.61772850358,20220901,155,0,540021.56,543781.9,552685.06
444,2022-09-01 13:04:00,526002.2900000002,527391.5269787402,-1389.236978740082,-3166.2612896973515,1777.024310957269,20220901,156,0,548839.06,542068.5,557243.2
445,2022-09-01 13:09:00,515373.0333333332,526107.1272958984,-10734.09396256518,-11815.288949797456,1081.1949872322766,20220901,157,0,546989.5,521007.34,546522.3
446,2022-09-01 13:14:00,503875.75666666654,524695.226066809,-20819.46940014249,-19639.709259448053,-1179.7601406944414,20220901,158,0,535528.5,500462.25,531488.3
447,2022-09-01 13:19:00,495518.4700000001,523160.70763591584,-27642.23763591575,-25601.711692201017,-2040.5259437147324,20220901,159,0,523636.28,484112.8,514349.62
448,2022-09-01 13:24:00,494828.6866666664,521508.944988003,-26680.258321336587,-29527.771504420765,2847.5131830841783,20220901,160,0,512162.5,475989.3,498428.0
449,2022-09-01 13:29:00,483221.91,519745.8058428701,-36523.89584287012,-32452.711184660293,-4071.1846582098224,20220901,161,0,501140.28,473917.8,484572.47
450,2022-09-01 13:34:00,486214.0533333333,517877.65583952673,-31663.60250619345,-35938.49353547902,4274.891029285573,20220901,162,0,498939.88,475391.94,478032.75
451,2022-09-01 13:39:00,474856.7999999998,515911.3586539268,-41054.55865392694,-40826.28556498865,-228.27308893829468,20220901,163,0,486363.38,470250.1,464944.25
452,2022-09-01 13:44:00,467298.34,513854.27292533655,-46555.93292533653,-46375.15334523734,-180.779580099188,20220901,164,0,473736.75,463200.62,454349.38
453,2022-09-01 13:49:00,460609.69,511714.2459276188,-51104.55592761876,-50680.06575504241,-424.4901725763484,20220901,165,0,462959.78,460607.06,448071.4
454,2022-09-01 13:54:00,455089.6733333332,509499.60385058686,-54409.93051725364,-52220.65367909087,-2189.276838162776,20220901,166,0,455992.78,459578.03,445480.78
455,2022-09-01 13:59:00,455431.86,507219.1386773798,-51787.27867737983,-51204.5134567893,-582.7652205905251,20220901,167,0,451250.62,460385.78,445723.5
456,2022-09-01 14:04:00,458962.6033333332,504882.0916016986,-45919.488268365385,-49385.85777378312,3466.369505417737,20220901,168,0,453384.25,472594.75,458219.34
457,2022-09-01 14:09:00,454662.3333333333,502498.1329927495,-47835.7996594162,-48447.21523410166,611.4155746854667,20220901,169,0,447876.25,468454.75,460821.16
458,2022-09-01 14:14:00,449619.4800000001,500077.3388980725,-50457.858898072445,-48625.94260398802,-1831.916294084425,20220901,170,0,443905.56,457727.9,458931.22
459,2022-09-01 14:19:00,447899.0299999999,497630.16415157326,-49731.13415157335,-48987.47164641623,-743.6625051571245,20220901,171,0,441398.28,450745.56,455564.88
460,2022-09-01 14:24:00,447560.4900000001,495167.4121233248,-47606.92212332471,-48725.052121121706,1118.1299977969977,20220901,172,0,444469.28,448102.47,452643.25
461,2022-09-01 14:29:00,442660.84333333344,492700.2012161781,-50039.35788284463,-47948.81551008253,-2090.542372762109,20220901,173,0,444174.7,446025.88,450241.72
462,2022-09-01 14:34:00,444987.0866666666,490239.92822363024,-45252.84155696363,-47406.89879513675,2154.0572381731254,20220901,174,0,454907.34,449454.7,455713.25
